t: 2.17885
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.88     1.85     1.83     1.82     1.81     1.81      1.8      1.8      1.8      1.8     1.81     1.81     1.84     1.89        0
       16|        0   0.0792    0.125    0.153     0.17    0.182    0.189    0.195    0.198      0.2    0.201      0.2    0.197    0.188    0.166    0.113        0
       15|        0  -0.0301  -0.0323  -0.0284  -0.0241  -0.0204  -0.0176  -0.0158  -0.0148  -0.0146  -0.0149  -0.0158  -0.0174  -0.0194  -0.0208  -0.0182        0
       14|        0  -0.0139  -0.0229  -0.0266  -0.0276  -0.0274  -0.0271  -0.0268  -0.0269  -0.0276  -0.0289  -0.0311  -0.0344  -0.0385  -0.0409  -0.0333        0
       13|        0 -0.00862  -0.0157  -0.0201  -0.0223  -0.0234   -0.024  -0.0244  -0.0248  -0.0255  -0.0266   -0.028  -0.0297  -0.0309  -0.0297  -0.0213        0
       12|        0 -0.00588  -0.0114  -0.0154   -0.018  -0.0196  -0.0206  -0.0214  -0.0219  -0.0225  -0.0231  -0.0236  -0.0237  -0.0228  -0.0196  -0.0121        0
       11|        0  -0.0043 -0.00862  -0.0121  -0.0146  -0.0164  -0.0176  -0.0184   -0.019  -0.0194  -0.0196  -0.0195  -0.0188  -0.0169  -0.0133 -0.00737        0
       10|        0  -0.0033 -0.00673 -0.00964  -0.0119  -0.0137  -0.0149  -0.0158  -0.0163  -0.0166  -0.0165   -0.016  -0.0149  -0.0128 -0.00955 -0.00496        0
        9|        0 -0.00261 -0.00539 -0.00784 -0.00985  -0.0114  -0.0126  -0.0134  -0.0139   -0.014  -0.0138  -0.0131  -0.0119 -0.00991 -0.00713 -0.00358        0
        8|        0 -0.00212 -0.00441 -0.00647 -0.00821 -0.00961  -0.0107  -0.0114  -0.0118  -0.0118  -0.0115  -0.0108 -0.00958 -0.00782  -0.0055 -0.00271        0
        7|        0 -0.00176 -0.00367 -0.00541 -0.00691 -0.00814 -0.00907  -0.0097    -0.01    -0.01 -0.00968 -0.00896 -0.00784 -0.00631 -0.00437 -0.00213        0
        6|        0 -0.00148  -0.0031 -0.00459 -0.00589 -0.00696 -0.00778 -0.00832 -0.00859 -0.00855  -0.0082 -0.00753 -0.00653 -0.00519 -0.00357 -0.00172        0
        5|        0 -0.00128 -0.00267 -0.00397  -0.0051 -0.00604 -0.00676 -0.00723 -0.00744 -0.00739 -0.00705 -0.00644 -0.00554 -0.00437 -0.00298 -0.00144        0
        4|        0 -0.00112 -0.00235  -0.0035 -0.00451 -0.00534 -0.00598 -0.00639 -0.00657 -0.00651 -0.00619 -0.00562 -0.00481 -0.00378 -0.00257 -0.00123        0
        3|        0 -0.00102 -0.00213 -0.00317 -0.00408 -0.00484 -0.00542 -0.00579 -0.00595 -0.00588 -0.00557 -0.00504  -0.0043 -0.00337 -0.00228 -0.00109        0
        2|        0-0.000942 -0.00198 -0.00294 -0.00379  -0.0045 -0.00504 -0.00538 -0.00552 -0.00545 -0.00516 -0.00466 -0.00397  -0.0031  -0.0021   -0.001        0
        1|        0-0.000795 -0.00167  -0.0025 -0.00322 -0.00382 -0.00428 -0.00458  -0.0047 -0.00463 -0.00438 -0.00396 -0.00336 -0.00263 -0.00177-0.000846        0
        0|        0 0.000788  0.00166  0.00247  0.00319  0.00378  0.00424  0.00453  0.00464  0.00458  0.00433  0.00391  0.00333   0.0026  0.00175 0.000837        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
