t: 0.345423
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.98     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.98        0
       16|        0   0.0209   0.0294   0.0332   0.0353   0.0364   0.0371   0.0374   0.0375   0.0374   0.0371   0.0365   0.0354   0.0334   0.0296   0.0211        0
       15|        0 -0.00835 -0.00856 -0.00743  -0.0064 -0.00566 -0.00519 -0.00492 -0.00483 -0.00491 -0.00517 -0.00564 -0.00637 -0.00739 -0.00851 -0.00828        0
       14|        0 -0.00414 -0.00567 -0.00588 -0.00564 -0.00534 -0.00509 -0.00494 -0.00489 -0.00494  -0.0051 -0.00536 -0.00568 -0.00594 -0.00578 -0.00429        0
       13|        0 -0.00233 -0.00374 -0.00436 -0.00454 -0.00454 -0.00448 -0.00443 -0.00441 -0.00443 -0.00449 -0.00456 -0.00458 -0.00441  -0.0038 -0.00239        0
       12|        0 -0.00148  -0.0026 -0.00327 -0.00363 -0.00379 -0.00386 -0.00388 -0.00388 -0.00388 -0.00387 -0.00381 -0.00365 -0.00331 -0.00263 -0.00151        0
       11|        0 -0.00103 -0.00189 -0.00251 -0.00291 -0.00315 -0.00328 -0.00334 -0.00336 -0.00335 -0.00329 -0.00316 -0.00293 -0.00253 -0.00191 -0.00104        0
       10|        0-0.000756 -0.00143 -0.00196 -0.00235 -0.00261 -0.00277 -0.00285 -0.00288 -0.00286 -0.00277 -0.00262 -0.00236 -0.00198 -0.00145-0.000764        0
        9|        0-0.000581 -0.00112 -0.00157 -0.00191 -0.00216 -0.00233 -0.00242 -0.00245 -0.00242 -0.00233 -0.00217 -0.00192 -0.00158 -0.00113-0.000586        0
        8|        0 -0.00046-0.000896 -0.00127 -0.00158  -0.0018 -0.00196 -0.00205 -0.00208 -0.00206 -0.00197 -0.00181 -0.00158 -0.00128-0.000901-0.000463        0
        7|        0-0.000374-0.000732 -0.00105 -0.00131 -0.00152 -0.00166 -0.00175 -0.00177 -0.00175 -0.00166 -0.00152 -0.00132 -0.00105-0.000736-0.000376        0
        6|        0-0.000311-0.000611 -0.00088 -0.00111 -0.00129 -0.00142  -0.0015 -0.00152  -0.0015 -0.00142 -0.00129 -0.00111-0.000883-0.000613-0.000312        0
        5|        0-0.000264 -0.00052-0.000752-0.000951 -0.00111 -0.00123  -0.0013 -0.00132  -0.0013 -0.00123 -0.00111-0.000953-0.000754-0.000521-0.000265        0
        4|        0 -0.00023-0.000453-0.000658-0.000834-0.000977 -0.00108 -0.00114 -0.00117 -0.00115 -0.00108-0.000978-0.000835-0.000659-0.000455 -0.00023        0
        3|        0-0.000206-0.000407-0.000591-0.000751-0.000881-0.000976 -0.00104 -0.00105 -0.00104-0.000977-0.000882-0.000752-0.000592-0.000408-0.000206        0
        2|        0-0.000191-0.000377-0.000548-0.000697-0.000819-0.000909-0.000964-0.000983-0.000964-0.000909 -0.00082-0.000698-0.000549-0.000378-0.000191        0
        1|        0 -0.00018-0.000356-0.000517-0.000658-0.000773-0.000859-0.000911-0.000929-0.000911-0.000859-0.000774-0.000659-0.000518-0.000356 -0.00018        0
        0|        0 0.000164 0.000325 0.000472 0.000601 0.000706 0.000783 0.000831 0.000847 0.000831 0.000784 0.000706 0.000601 0.000472 0.000325 0.000164        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
