t: 8.20434
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.238        0
       15|        0  -0.0355  -0.0348  -0.0273  -0.0187  -0.0102 -0.00175  0.00693   0.0162    0.027    0.041   0.0599   0.0844    0.111    0.122   0.0795        0
       14|        0 -0.00879  -0.0174  -0.0217  -0.0235  -0.0239  -0.0231  -0.0213   -0.018  -0.0123 -0.00335  0.00982   0.0255    0.034   0.0293   0.0115        0
       13|        0 -0.00644  -0.0129  -0.0174  -0.0203  -0.0222  -0.0234  -0.0239  -0.0238   -0.023  -0.0217  -0.0206  -0.0217  -0.0282  -0.0356  -0.0271        0
       12|        0 -0.00454    -0.01  -0.0145   -0.018  -0.0207   -0.023  -0.0252  -0.0277  -0.0313  -0.0372  -0.0471  -0.0613  -0.0754  -0.0765  -0.0503        0
       11|        0 -0.00355  -0.0083  -0.0126  -0.0163  -0.0195  -0.0227   -0.026  -0.0301   -0.036  -0.0452  -0.0594  -0.0782  -0.0952  -0.0958  -0.0633        0
       10|        0 -0.00299 -0.00721  -0.0113   -0.015  -0.0185  -0.0221   -0.026  -0.0307   -0.037  -0.0459  -0.0585  -0.0745  -0.0895  -0.0921  -0.0643        0
        9|        0 -0.00263 -0.00647  -0.0103   -0.014  -0.0175  -0.0212  -0.0251  -0.0297  -0.0353  -0.0424  -0.0512  -0.0611  -0.0696  -0.0702  -0.0503        0
        8|        0 -0.00239 -0.00591  -0.0095   -0.013  -0.0164  -0.0199  -0.0236  -0.0276  -0.0321  -0.0371  -0.0424  -0.0471  -0.0493  -0.0456  -0.0304        0
        7|        0 -0.00221 -0.00546 -0.00881  -0.0121  -0.0153  -0.0185  -0.0217   -0.025  -0.0284  -0.0316  -0.0344  -0.0357  -0.0343  -0.0283  -0.0162        0
        6|        0 -0.00206 -0.00509  -0.0082  -0.0112  -0.0142  -0.0171  -0.0198  -0.0224  -0.0248  -0.0267  -0.0277  -0.0272  -0.0244  -0.0183 -0.00911        0
        5|        0 -0.00194 -0.00477 -0.00767  -0.0105  -0.0132  -0.0157   -0.018    -0.02  -0.0217  -0.0226  -0.0227  -0.0213  -0.0181  -0.0128 -0.00583        0
        4|        0 -0.00184 -0.00451 -0.00723 -0.00985  -0.0123  -0.0146  -0.0165  -0.0181  -0.0192  -0.0195   -0.019  -0.0173  -0.0141  -0.0096 -0.00421        0
        3|        0 -0.00175 -0.00427 -0.00684  -0.0093  -0.0116  -0.0136  -0.0153  -0.0165  -0.0172  -0.0173  -0.0164  -0.0146  -0.0117 -0.00775 -0.00333        0
        2|        0 -0.00158 -0.00387 -0.00621 -0.00845  -0.0105  -0.0123  -0.0138  -0.0149  -0.0154  -0.0153  -0.0143  -0.0126 -0.00992 -0.00651 -0.00277        0
        1|        0-0.000938 -0.00242 -0.00396 -0.00545 -0.00685 -0.00811 -0.00918 -0.00997  -0.0104  -0.0104 -0.00981 -0.00862 -0.00679 -0.00442 -0.00183        0
        0|        0 0.000936  0.00242  0.00395  0.00544  0.00683  0.00809  0.00914  0.00993   0.0104   0.0103  0.00976  0.00857  0.00675  0.00439  0.00182        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
