t: 1.49738
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93      1.9     1.88     1.87     1.86     1.86     1.86     1.86     1.86     1.86     1.86     1.86     1.87     1.88     1.92        0
       16|        0   0.0677    0.102    0.121    0.132    0.138    0.142    0.145    0.146    0.147    0.146    0.144    0.141    0.134    0.118   0.0815        0
       15|        0   -0.026  -0.0275   -0.024  -0.0204  -0.0175  -0.0155  -0.0143  -0.0137  -0.0138  -0.0144  -0.0158   -0.018  -0.0209  -0.0236  -0.0216        0
       14|        0  -0.0128  -0.0195  -0.0215  -0.0215  -0.0209  -0.0202  -0.0198  -0.0197    -0.02  -0.0208  -0.0222   -0.024  -0.0261  -0.0269  -0.0216        0
       13|        0 -0.00756  -0.0131  -0.0161  -0.0173  -0.0177  -0.0178  -0.0178  -0.0179  -0.0182  -0.0187  -0.0193  -0.0199  -0.0199  -0.0181  -0.0122        0
       12|        0 -0.00498 -0.00928  -0.0122  -0.0139  -0.0148  -0.0153  -0.0156  -0.0158   -0.016  -0.0162  -0.0162  -0.0159  -0.0148  -0.0122 -0.00713        0
       11|        0 -0.00355 -0.00688  -0.0094  -0.0112  -0.0123   -0.013  -0.0134  -0.0137  -0.0138  -0.0137  -0.0134  -0.0126  -0.0111 -0.00854 -0.00463        0
       10|        0 -0.00267 -0.00529 -0.00743 -0.00905  -0.0102   -0.011  -0.0115  -0.0117  -0.0117  -0.0115   -0.011  -0.0101 -0.00854 -0.00628 -0.00326        0
        9|        0 -0.00208 -0.00418 -0.00598 -0.00742  -0.0085 -0.00926 -0.00974 -0.00997 -0.00995 -0.00967 -0.00908 -0.00812 -0.00671 -0.00479 -0.00243        0
        8|        0 -0.00167 -0.00338 -0.00489 -0.00614 -0.00711 -0.00781 -0.00826 -0.00846 -0.00841 -0.00811 -0.00752 -0.00662 -0.00537 -0.00377 -0.00188        0
        7|        0 -0.00137 -0.00278 -0.00406 -0.00514 -0.00599 -0.00662 -0.00702  -0.0072 -0.00714 -0.00684 -0.00628 -0.00546 -0.00438 -0.00304  -0.0015        0
        6|        0 -0.00114 -0.00234 -0.00342 -0.00435 -0.00511 -0.00566 -0.00602 -0.00616  -0.0061 -0.00581 -0.00531 -0.00458 -0.00363  -0.0025 -0.00123        0
        5|        0-0.000976   -0.002 -0.00294 -0.00375 -0.00442 -0.00491 -0.00522 -0.00535 -0.00528 -0.00501 -0.00455 -0.00391 -0.00308 -0.00211 -0.00104        0
        4|        0-0.000855 -0.00175 -0.00258  -0.0033 -0.00389 -0.00433 -0.00461 -0.00472 -0.00465 -0.00441 -0.00399 -0.00341 -0.00268 -0.00183-0.000895        0
        3|        0-0.000769 -0.00158 -0.00233 -0.00298 -0.00352 -0.00392 -0.00417 -0.00427  -0.0042 -0.00398 -0.00359 -0.00306  -0.0024 -0.00163-0.000798        0
        2|        0-0.000714 -0.00147 -0.00216 -0.00277 -0.00327 -0.00365 -0.00388 -0.00397 -0.00391 -0.00369 -0.00333 -0.00283 -0.00222 -0.00151-0.000736        0
        1|        0-0.000627 -0.00129  -0.0019 -0.00244 -0.00289 -0.00322 -0.00343 -0.00351 -0.00345 -0.00326 -0.00294  -0.0025 -0.00195 -0.00133-0.000646        0
        0|        0 0.000618  0.00127  0.00187   0.0024  0.00284  0.00317  0.00337  0.00345  0.00339   0.0032  0.00288  0.00245  0.00192   0.0013 0.000635        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
