t: 4.03694
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.73     1.72     1.71      1.7     1.69     1.68     1.69     1.72     1.81        0
       16|        0   0.0827    0.138    0.178    0.209    0.234    0.254     0.27    0.284    0.295    0.305    0.313    0.319    0.314    0.281    0.188        0
       15|        0   -0.033  -0.0341  -0.0291  -0.0235  -0.0184  -0.0141  -0.0104 -0.00731 -0.00455 -0.00169  0.00201   0.0085   0.0196   0.0263   0.0175        0
       14|        0  -0.0113  -0.0216  -0.0275  -0.0308  -0.0328  -0.0341  -0.0353  -0.0364   -0.038  -0.0406   -0.045  -0.0524  -0.0612  -0.0635  -0.0459        0
       13|        0 -0.00795  -0.0159  -0.0218  -0.0259   -0.029  -0.0315  -0.0336  -0.0358  -0.0385  -0.0422  -0.0479  -0.0564  -0.0669  -0.0722   -0.055        0
       12|        0 -0.00582  -0.0122  -0.0175  -0.0217   -0.025  -0.0277  -0.0302  -0.0325  -0.0352  -0.0385  -0.0428   -0.048  -0.0531  -0.0536  -0.0394        0
       11|        0 -0.00452 -0.00978  -0.0144  -0.0183  -0.0215  -0.0242  -0.0266  -0.0289  -0.0311  -0.0335   -0.036  -0.0381  -0.0387  -0.0349  -0.0227        0
       10|        0 -0.00365 -0.00802   -0.012  -0.0155  -0.0185   -0.021  -0.0232  -0.0252  -0.0269  -0.0284  -0.0295  -0.0296  -0.0278  -0.0227  -0.0129        0
        9|        0 -0.00303 -0.00671  -0.0101  -0.0132  -0.0159  -0.0182  -0.0201  -0.0217   -0.023  -0.0237  -0.0239  -0.0229  -0.0204  -0.0154 -0.00795        0
        8|        0 -0.00256 -0.00569 -0.00866  -0.0113  -0.0137  -0.0157  -0.0173  -0.0186  -0.0194  -0.0197  -0.0193  -0.0179  -0.0153   -0.011 -0.00539        0
        7|        0 -0.00219 -0.00488 -0.00745 -0.00979  -0.0118  -0.0136  -0.0149  -0.0159  -0.0165  -0.0164  -0.0158  -0.0143  -0.0118 -0.00826 -0.00392        0
        6|        0  -0.0019 -0.00424 -0.00649 -0.00853  -0.0103  -0.0118  -0.0129  -0.0137   -0.014  -0.0138   -0.013  -0.0116 -0.00935 -0.00642 -0.00299        0
        5|        0 -0.00168 -0.00374 -0.00572 -0.00752 -0.00909  -0.0104  -0.0113  -0.0119  -0.0121  -0.0118   -0.011 -0.00958 -0.00764 -0.00518 -0.00239        0
        4|        0 -0.00151 -0.00336 -0.00514 -0.00675 -0.00814 -0.00926  -0.0101  -0.0105  -0.0106  -0.0103 -0.00945 -0.00817 -0.00645 -0.00434 -0.00199        0
        3|        0 -0.00139 -0.00309 -0.00471 -0.00619 -0.00745 -0.00846 -0.00917 -0.00955 -0.00956 -0.00919  -0.0084 -0.00721 -0.00565 -0.00378 -0.00172        0
        2|        0 -0.00128 -0.00286 -0.00437 -0.00573  -0.0069 -0.00782 -0.00846 -0.00879 -0.00877 -0.00839 -0.00764 -0.00653  -0.0051 -0.00339 -0.00154        0
        1|        0-0.000957 -0.00216 -0.00333 -0.00438 -0.00528   -0.006  -0.0065 -0.00676 -0.00676 -0.00647 -0.00589 -0.00503 -0.00392  -0.0026 -0.00117        0
        0|        0 0.000956  0.00216  0.00332  0.00437  0.00527  0.00598  0.00648  0.00674  0.00673  0.00644  0.00587  0.00501   0.0039  0.00259  0.00117        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
