t: 2.47188
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.84     1.82     1.81      1.8     1.79     1.78     1.78     1.78     1.78     1.78     1.79     1.82     1.88        0
       16|        0   0.0816    0.131    0.162    0.182    0.196    0.206    0.213    0.218    0.221    0.223    0.222    0.219     0.21    0.186    0.126        0
       15|        0  -0.0311  -0.0333  -0.0293  -0.0248  -0.0209  -0.0178  -0.0157  -0.0145   -0.014  -0.0142  -0.0147  -0.0155  -0.0164  -0.0168  -0.0147        0
       14|        0  -0.0138  -0.0234  -0.0277  -0.0292  -0.0295  -0.0293  -0.0293  -0.0295  -0.0303  -0.0319  -0.0346  -0.0386  -0.0436  -0.0468  -0.0377        0
       13|        0 -0.00873  -0.0163  -0.0211  -0.0238  -0.0253  -0.0261  -0.0268  -0.0275  -0.0284  -0.0298  -0.0317   -0.034  -0.0361  -0.0355  -0.0262        0
       12|        0 -0.00605  -0.0119  -0.0163  -0.0192  -0.0212  -0.0225  -0.0235  -0.0243  -0.0251   -0.026  -0.0268  -0.0273  -0.0268  -0.0235  -0.0149        0
       11|        0 -0.00448 -0.00909  -0.0128  -0.0157  -0.0177  -0.0192  -0.0203  -0.0211  -0.0217  -0.0221  -0.0222  -0.0216  -0.0197  -0.0158 -0.00884        0
       10|        0 -0.00347 -0.00716  -0.0103  -0.0129  -0.0149  -0.0163  -0.0174  -0.0181  -0.0185  -0.0186  -0.0181   -0.017  -0.0148  -0.0111 -0.00581        0
        9|        0 -0.00277 -0.00578 -0.00845  -0.0107  -0.0125  -0.0138  -0.0148  -0.0154  -0.0157  -0.0155  -0.0148  -0.0135  -0.0114 -0.00821 -0.00412        0
        8|        0 -0.00226 -0.00475 -0.00701 -0.00894  -0.0105  -0.0117  -0.0126  -0.0131  -0.0132  -0.0129  -0.0122  -0.0109 -0.00891 -0.00628 -0.00308        0
        7|        0 -0.00188 -0.00397 -0.00589 -0.00756 -0.00893    -0.01  -0.0107  -0.0111  -0.0112  -0.0108  -0.0101 -0.00886 -0.00715 -0.00495  -0.0024        0
        6|        0 -0.00159 -0.00337 -0.00501 -0.00646 -0.00766 -0.00859 -0.00922 -0.00954 -0.00953 -0.00918 -0.00845 -0.00735 -0.00585 -0.00402 -0.00193        0
        5|        0 -0.00138 -0.00291 -0.00434 -0.00561 -0.00666 -0.00747 -0.00801 -0.00827 -0.00824 -0.00788 -0.00721 -0.00621 -0.00491 -0.00335  -0.0016        0
        4|        0 -0.00122 -0.00257 -0.00384 -0.00496  -0.0059 -0.00662 -0.00709 -0.00731 -0.00725 -0.00691 -0.00628 -0.00538 -0.00423 -0.00287 -0.00137        0
        3|        0  -0.0011 -0.00233 -0.00348  -0.0045 -0.00535   -0.006 -0.00643 -0.00661 -0.00655 -0.00622 -0.00563 -0.00481 -0.00377 -0.00254 -0.00121        0
        2|        0 -0.00102 -0.00217 -0.00324 -0.00418 -0.00497 -0.00558 -0.00597 -0.00613 -0.00606 -0.00575 -0.00519 -0.00442 -0.00345 -0.00233 -0.00111        0
        1|        0-0.000847  -0.0018  -0.0027 -0.00349 -0.00416 -0.00466 -0.00499 -0.00513 -0.00507 -0.00481 -0.00434 -0.00369 -0.00288 -0.00194-0.000917        0
        0|        0 0.000842  0.00179  0.00268  0.00346  0.00412  0.00462  0.00495  0.00509  0.00502  0.00476   0.0043  0.00366  0.00285  0.00192 0.000909        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
