t: 8.23688
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.381    0.352    0.238        0
       15|        0  -0.0355  -0.0347  -0.0272  -0.0187  -0.0102 -0.00168  0.00703   0.0163   0.0272   0.0412   0.0602   0.0847    0.111    0.122   0.0796        0
       14|        0 -0.00878  -0.0173  -0.0217  -0.0235  -0.0238   -0.023  -0.0211  -0.0178  -0.0121 -0.00298   0.0103   0.0261   0.0347   0.0299   0.0118        0
       13|        0 -0.00643  -0.0129  -0.0174  -0.0203  -0.0222  -0.0233  -0.0238  -0.0236  -0.0228  -0.0214  -0.0201   -0.021  -0.0273  -0.0348  -0.0267        0
       12|        0 -0.00454    -0.01  -0.0145  -0.0179  -0.0206  -0.0229  -0.0251  -0.0276  -0.0311   -0.037  -0.0468  -0.0609  -0.0748  -0.0759  -0.0499        0
       11|        0 -0.00355 -0.00828  -0.0126  -0.0162  -0.0195  -0.0226  -0.0259  -0.0301   -0.036  -0.0452  -0.0594  -0.0782  -0.0952  -0.0956  -0.0631        0
       10|        0 -0.00298  -0.0072  -0.0113   -0.015  -0.0185  -0.0221   -0.026  -0.0307   -0.037   -0.046  -0.0587  -0.0748  -0.0899  -0.0924  -0.0643        0
        9|        0 -0.00263 -0.00646  -0.0103   -0.014  -0.0175  -0.0212  -0.0251  -0.0297  -0.0354  -0.0425  -0.0514  -0.0615  -0.0702  -0.0709  -0.0508        0
        8|        0 -0.00239 -0.00592  -0.0095   -0.013  -0.0165  -0.0199  -0.0236  -0.0277  -0.0322  -0.0373  -0.0427  -0.0475  -0.0498  -0.0461  -0.0309        0
        7|        0 -0.00221 -0.00547 -0.00882  -0.0121  -0.0153  -0.0185  -0.0218  -0.0251  -0.0285  -0.0318  -0.0346  -0.0359  -0.0346  -0.0286  -0.0165        0
        6|        0 -0.00206 -0.00509 -0.00821  -0.0113  -0.0142  -0.0171  -0.0199  -0.0225  -0.0249  -0.0268  -0.0279  -0.0274  -0.0246  -0.0185 -0.00922        0
        5|        0 -0.00194 -0.00478 -0.00769  -0.0105  -0.0132  -0.0158  -0.0181  -0.0201  -0.0218  -0.0228  -0.0228  -0.0214  -0.0182  -0.0129 -0.00588        0
        4|        0 -0.00185 -0.00452 -0.00725 -0.00988  -0.0124  -0.0146  -0.0166  -0.0182  -0.0192  -0.0196  -0.0191  -0.0174  -0.0142 -0.00967 -0.00424        0
        3|        0 -0.00176 -0.00429 -0.00686 -0.00933  -0.0116  -0.0136  -0.0153  -0.0166  -0.0173  -0.0174  -0.0165  -0.0147  -0.0117  -0.0078 -0.00335        0
        2|        0 -0.00159 -0.00388 -0.00623 -0.00847  -0.0105  -0.0124  -0.0139  -0.0149  -0.0155  -0.0153  -0.0144  -0.0126 -0.00997 -0.00655 -0.00279        0
        1|        0-0.000939 -0.00243 -0.00397 -0.00547 -0.00687 -0.00814 -0.00921    -0.01  -0.0104  -0.0104 -0.00986 -0.00866 -0.00682 -0.00444 -0.00184        0
        0|        0 0.000938  0.00242  0.00396  0.00545  0.00685  0.00811  0.00918  0.00997   0.0104   0.0104  0.00981  0.00862  0.00679  0.00442  0.00183        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
