t: 6.02389
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0     0.08    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.317    0.334    0.351    0.368    0.378    0.348    0.234        0
       15|        0  -0.0345  -0.0344  -0.0279  -0.0206  -0.0135 -0.00696-0.000729  0.00552   0.0124   0.0214   0.0347    0.054   0.0804   0.0932   0.0605        0
       14|        0 -0.00951  -0.0189  -0.0242  -0.0271  -0.0288  -0.0298  -0.0303  -0.0305    -0.03  -0.0286  -0.0263  -0.0251  -0.0298  -0.0294  -0.0197        0
       13|        0 -0.00698  -0.0142  -0.0195  -0.0234  -0.0264   -0.029  -0.0312  -0.0336  -0.0365  -0.0409  -0.0485  -0.0616  -0.0782  -0.0842  -0.0575        0
       12|        0 -0.00508  -0.0111  -0.0161  -0.0202  -0.0237  -0.0268  -0.0298  -0.0332  -0.0375   -0.044  -0.0541  -0.0694   -0.087  -0.0944  -0.0684        0
       11|        0   -0.004 -0.00908  -0.0137  -0.0177  -0.0212  -0.0246  -0.0279  -0.0315   -0.036   -0.042  -0.0503  -0.0612  -0.0726  -0.0769  -0.0576        0
       10|        0 -0.00331 -0.00769  -0.0118  -0.0156  -0.0191  -0.0223  -0.0256   -0.029  -0.0329  -0.0376  -0.0431  -0.0489  -0.0532  -0.0518  -0.0366        0
        9|        0 -0.00283 -0.00665  -0.0104  -0.0138   -0.017  -0.0201  -0.0231  -0.0261  -0.0291  -0.0323  -0.0354  -0.0376  -0.0374  -0.0325    -0.02        0
        8|        0 -0.00247 -0.00583 -0.00915  -0.0123  -0.0152   -0.018  -0.0205   -0.023  -0.0252  -0.0272  -0.0286  -0.0286  -0.0265  -0.0208  -0.0111        0
        7|        0 -0.00218 -0.00517 -0.00814  -0.0109  -0.0136   -0.016  -0.0181  -0.0201  -0.0216  -0.0227   -0.023   -0.022  -0.0192  -0.0141 -0.00684        0
        6|        0 -0.00195 -0.00463 -0.00729 -0.00981  -0.0121  -0.0142   -0.016  -0.0175  -0.0186   -0.019  -0.0187  -0.0173  -0.0145  -0.0102 -0.00468        0
        5|        0 -0.00177  -0.0042  -0.0066 -0.00886  -0.0109  -0.0127  -0.0142  -0.0154   -0.016  -0.0161  -0.0155  -0.0139  -0.0113 -0.00774 -0.00347        0
        4|        0 -0.00163 -0.00386 -0.00606 -0.00811 -0.00996  -0.0115  -0.0128  -0.0137  -0.0141   -0.014  -0.0131  -0.0116 -0.00926  -0.0062 -0.00274        0
        3|        0 -0.00153  -0.0036 -0.00564 -0.00754 -0.00923  -0.0107  -0.0117  -0.0124  -0.0127  -0.0124  -0.0115    -0.01  -0.0079 -0.00524 -0.00229        0
        2|        0  -0.0014  -0.0033 -0.00518 -0.00692 -0.00846 -0.00974  -0.0107  -0.0113  -0.0115  -0.0111  -0.0103 -0.00886 -0.00693 -0.00456 -0.00198        0
        1|        0-0.000906 -0.00222 -0.00354 -0.00476 -0.00586 -0.00679 -0.00751 -0.00796  -0.0081  -0.0079  -0.0073  -0.0063 -0.00491 -0.00321 -0.00136        0
        0|        0 0.000907  0.00222  0.00353  0.00476  0.00585  0.00678  0.00749  0.00794  0.00808  0.00787  0.00727  0.00627  0.00489   0.0032  0.00136        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
