t: 7.22813
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.234    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0196  -0.0116 -0.00391  0.00379   0.0118   0.0211   0.0331   0.0502    0.074    0.102    0.115   0.0749        0
       14|        0 -0.00906   -0.018  -0.0228  -0.0251  -0.0261  -0.0261  -0.0254  -0.0237  -0.0204  -0.0147 -0.00572  0.00481  0.00804  0.00576 -0.00042        0
       13|        0 -0.00666  -0.0135  -0.0183  -0.0217  -0.0242   -0.026  -0.0275  -0.0287  -0.0299  -0.0318  -0.0356  -0.0432  -0.0547    -0.06  -0.0407        0
       12|        0 -0.00477  -0.0105  -0.0152   -0.019  -0.0221  -0.0249  -0.0276  -0.0307   -0.035  -0.0419  -0.0535  -0.0706  -0.0885  -0.0922   -0.062        0
       11|        0 -0.00374 -0.00865  -0.0131  -0.0169  -0.0204  -0.0237  -0.0271  -0.0311  -0.0366  -0.0447  -0.0568  -0.0736  -0.0909  -0.0958  -0.0679        0
       10|        0 -0.00312 -0.00742  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0301  -0.0354  -0.0424  -0.0516   -0.063   -0.074  -0.0769  -0.0565        0
        9|        0 -0.00271 -0.00654  -0.0103  -0.0139  -0.0173  -0.0207  -0.0242  -0.0281  -0.0325  -0.0377  -0.0436  -0.0495  -0.0535  -0.0514  -0.0358        0
        8|        0 -0.00241 -0.00586 -0.00933  -0.0127  -0.0159   -0.019  -0.0222  -0.0254  -0.0288  -0.0323  -0.0356  -0.0377  -0.0372   -0.032  -0.0194        0
        7|        0 -0.00218 -0.00531 -0.00848  -0.0115  -0.0145  -0.0173    -0.02  -0.0226  -0.0251  -0.0272  -0.0286  -0.0286  -0.0262  -0.0204  -0.0106        0
        6|        0   -0.002 -0.00485 -0.00775  -0.0105  -0.0132  -0.0157   -0.018    -0.02  -0.0217  -0.0229  -0.0232  -0.0221  -0.0191  -0.0138 -0.00653        0
        5|        0 -0.00185 -0.00448 -0.00714 -0.00969  -0.0121  -0.0142  -0.0162  -0.0177  -0.0189  -0.0194   -0.019  -0.0175  -0.0145  -0.0101 -0.00451        0
        4|        0 -0.00173 -0.00418 -0.00665 -0.00899  -0.0112  -0.0131  -0.0147  -0.0159  -0.0166  -0.0167   -0.016  -0.0143  -0.0116 -0.00781 -0.00341        0
        3|        0 -0.00163 -0.00393 -0.00624 -0.00843  -0.0104  -0.0121  -0.0135  -0.0145   -0.015  -0.0148  -0.0139  -0.0123 -0.00972 -0.00644 -0.00278        0
        2|        0 -0.00148 -0.00358 -0.00569 -0.00768 -0.00949   -0.011  -0.0123  -0.0131  -0.0134  -0.0132  -0.0123  -0.0107 -0.00838  -0.0055 -0.00235        0
        1|        0-0.000904 -0.00229 -0.00372 -0.00507 -0.00632 -0.00741 -0.00829 -0.00891 -0.00919 -0.00907 -0.00848 -0.00739 -0.00579 -0.00377 -0.00157        0
        0|        0 0.000904  0.00229  0.00371  0.00506   0.0063  0.00739  0.00826  0.00888  0.00916  0.00903  0.00845  0.00735  0.00576  0.00375  0.00156        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
