t: 8.13926
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.238        0
       15|        0  -0.0355  -0.0348  -0.0273  -0.0188  -0.0103 -0.00189  0.00673   0.0159   0.0267   0.0405   0.0593   0.0839    0.111    0.121   0.0794        0
       14|        0  -0.0088  -0.0174  -0.0218  -0.0236   -0.024  -0.0233  -0.0216  -0.0183  -0.0129 -0.00408  0.00885   0.0243   0.0325    0.028   0.0108        0
       13|        0 -0.00646   -0.013  -0.0174  -0.0204  -0.0224  -0.0236  -0.0242  -0.0241  -0.0235  -0.0224  -0.0216  -0.0232    -0.03  -0.0372  -0.0279        0
       12|        0 -0.00456  -0.0101  -0.0145   -0.018  -0.0208  -0.0231  -0.0254  -0.0279  -0.0316  -0.0376  -0.0477  -0.0622  -0.0766  -0.0778  -0.0511        0
       11|        0 -0.00356 -0.00832  -0.0126  -0.0163  -0.0196  -0.0227  -0.0261  -0.0302  -0.0361  -0.0452  -0.0593  -0.0781  -0.0953  -0.0962  -0.0639        0
       10|        0 -0.00299 -0.00722  -0.0113   -0.015  -0.0186  -0.0221   -0.026  -0.0307  -0.0369  -0.0457   -0.058  -0.0738  -0.0886  -0.0914  -0.0641        0
        9|        0 -0.00264 -0.00647  -0.0103  -0.0139  -0.0175  -0.0211   -0.025  -0.0296  -0.0351  -0.0421  -0.0507  -0.0603  -0.0685   -0.069  -0.0495        0
        8|        0 -0.00239 -0.00591 -0.00949   -0.013  -0.0164  -0.0199  -0.0235  -0.0275  -0.0319  -0.0368  -0.0419  -0.0464  -0.0484  -0.0446  -0.0296        0
        7|        0 -0.00221 -0.00545 -0.00878   -0.012  -0.0152  -0.0184  -0.0216  -0.0249  -0.0282  -0.0313  -0.0339  -0.0352  -0.0336  -0.0276  -0.0158        0
        6|        0 -0.00206 -0.00507 -0.00817  -0.0112  -0.0141   -0.017  -0.0197  -0.0223  -0.0246  -0.0264  -0.0274  -0.0269   -0.024  -0.0179 -0.00889        0
        5|        0 -0.00193 -0.00475 -0.00763  -0.0104  -0.0131  -0.0156  -0.0179  -0.0199  -0.0215  -0.0224  -0.0224   -0.021  -0.0178  -0.0126 -0.00572        0
        4|        0 -0.00183 -0.00448 -0.00719 -0.00979  -0.0122  -0.0144  -0.0164  -0.0179   -0.019  -0.0193  -0.0188   -0.017  -0.0139 -0.00946 -0.00414        0
        3|        0 -0.00174 -0.00425  -0.0068 -0.00923  -0.0115  -0.0135  -0.0151  -0.0164  -0.0171  -0.0171  -0.0162  -0.0144  -0.0115 -0.00765 -0.00329        0
        2|        0 -0.00157 -0.00385 -0.00617 -0.00839  -0.0104  -0.0122  -0.0137  -0.0147  -0.0152  -0.0151  -0.0142  -0.0124  -0.0098 -0.00643 -0.00274        0
        1|        0-0.000935 -0.00241 -0.00394 -0.00543 -0.00681 -0.00806 -0.00911 -0.00989  -0.0103  -0.0103 -0.00971 -0.00852 -0.00671 -0.00437 -0.00181        0
        0|        0 0.000933  0.00241  0.00393  0.00541  0.00679  0.00803  0.00908  0.00985   0.0103   0.0102  0.00966  0.00848  0.00667  0.00434   0.0018        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
