t: 4.65615
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66     1.69     1.79        0
       16|        0   0.0817    0.137    0.178     0.21    0.236    0.259    0.278    0.294    0.308    0.321    0.333    0.344    0.344     0.31    0.207        0
       15|        0  -0.0335  -0.0341  -0.0286  -0.0223  -0.0166  -0.0116  -0.0072  -0.0032 0.000821  0.00561   0.0123   0.0223   0.0393   0.0488   0.0325        0
       14|        0  -0.0105  -0.0205  -0.0264  -0.0297  -0.0319  -0.0334  -0.0346  -0.0358  -0.0373  -0.0393   -0.043  -0.0497  -0.0588  -0.0593  -0.0408        0
       13|        0 -0.00756  -0.0153  -0.0211  -0.0253  -0.0286  -0.0313  -0.0338  -0.0363  -0.0395   -0.044  -0.0511  -0.0624  -0.0766  -0.0835  -0.0618        0
       12|        0 -0.00556  -0.0119  -0.0172  -0.0214  -0.0249   -0.028  -0.0308  -0.0337  -0.0371  -0.0415  -0.0477   -0.056  -0.0652  -0.0688  -0.0519        0
       11|        0 -0.00436  -0.0096  -0.0143  -0.0183  -0.0217  -0.0248  -0.0276  -0.0304  -0.0334  -0.0369  -0.0409  -0.0452  -0.0483  -0.0463  -0.0323        0
       10|        0 -0.00356 -0.00798  -0.0121  -0.0157  -0.0189  -0.0218  -0.0244  -0.0268  -0.0292  -0.0316  -0.0337  -0.0351  -0.0344  -0.0296  -0.0179        0
        9|        0 -0.00298 -0.00675  -0.0103  -0.0136  -0.0165   -0.019  -0.0213  -0.0234  -0.0251  -0.0265  -0.0273   -0.027  -0.0247  -0.0194  -0.0104        0
        8|        0 -0.00255 -0.00579  -0.0089  -0.0118  -0.0143  -0.0166  -0.0185  -0.0202  -0.0214  -0.0221  -0.0221  -0.0209  -0.0182  -0.0134 -0.00662        0
        7|        0  -0.0022 -0.00502 -0.00774  -0.0103  -0.0125  -0.0145  -0.0161  -0.0173  -0.0181  -0.0184  -0.0179  -0.0165  -0.0138 -0.00975 -0.00462        0
        6|        0 -0.00193  -0.0044  -0.0068 -0.00901   -0.011  -0.0127   -0.014   -0.015  -0.0155  -0.0154  -0.0147  -0.0132  -0.0108 -0.00743 -0.00343        0
        5|        0 -0.00172 -0.00392 -0.00604   -0.008 -0.00973  -0.0112  -0.0123   -0.013  -0.0133  -0.0131  -0.0123  -0.0108 -0.00869  -0.0059 -0.00269        0
        4|        0 -0.00156 -0.00354 -0.00546 -0.00722 -0.00876    -0.01   -0.011  -0.0116  -0.0117  -0.0114  -0.0106 -0.00919 -0.00727 -0.00488  -0.0022        0
        3|        0 -0.00144 -0.00327 -0.00504 -0.00665 -0.00805 -0.00919    -0.01  -0.0105  -0.0106  -0.0102 -0.00936 -0.00806 -0.00632 -0.00421 -0.00189        0
        2|        0 -0.00133 -0.00302 -0.00465 -0.00614 -0.00743 -0.00847 -0.00921 -0.00961 -0.00963 -0.00925 -0.00846 -0.00725 -0.00565 -0.00375 -0.00168        0
        1|        0-0.000947  -0.0022 -0.00342 -0.00453  -0.0055 -0.00628 -0.00685 -0.00717  -0.0072 -0.00692 -0.00633 -0.00542 -0.00422 -0.00279 -0.00123        0
        0|        0 0.000948   0.0022  0.00341  0.00452  0.00549  0.00627  0.00683  0.00715  0.00718   0.0069  0.00631   0.0054  0.00421  0.00278  0.00122        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
