t: 5.66578
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.64     1.63     1.66     1.77        0
       16|        0   0.0804    0.135    0.176    0.208    0.236     0.26    0.281    0.299    0.317    0.333    0.349    0.365    0.373    0.342    0.229        0
       15|        0  -0.0343  -0.0343   -0.028  -0.0209  -0.0142 -0.00804 -0.00228  0.00338  0.00955   0.0175   0.0293   0.0463    0.071   0.0832   0.0543        0
       14|        0  -0.0097  -0.0192  -0.0247  -0.0278  -0.0296  -0.0308  -0.0317  -0.0322  -0.0324  -0.0322  -0.0319  -0.0334    -0.04  -0.0392  -0.0259        0
       13|        0  -0.0071  -0.0144  -0.0199  -0.0239  -0.0271  -0.0297  -0.0322  -0.0347  -0.0378  -0.0425  -0.0505   -0.064  -0.0811  -0.0876  -0.0609        0
       12|        0 -0.00519  -0.0113  -0.0164  -0.0206  -0.0241  -0.0272  -0.0303  -0.0336  -0.0378  -0.0438  -0.0531  -0.0667  -0.0827  -0.0901  -0.0666        0
       11|        0 -0.00408 -0.00922  -0.0139  -0.0179  -0.0214  -0.0247   -0.028  -0.0314  -0.0356  -0.0409   -0.048   -0.057  -0.0661  -0.0688  -0.0513        0
       10|        0 -0.00337 -0.00777  -0.0119  -0.0157  -0.0191  -0.0223  -0.0254  -0.0286  -0.0321  -0.0361  -0.0406   -0.045  -0.0477   -0.045  -0.0307        0
        9|        0 -0.00287 -0.00668  -0.0104  -0.0138  -0.0169  -0.0199  -0.0227  -0.0254  -0.0281  -0.0308  -0.0332  -0.0345  -0.0336  -0.0283  -0.0167        0
        8|        0 -0.00249 -0.00583  -0.0091  -0.0122   -0.015  -0.0176  -0.0201  -0.0223  -0.0242  -0.0258  -0.0267  -0.0264   -0.024  -0.0185 -0.00957        0
        7|        0 -0.00219 -0.00514 -0.00805  -0.0108  -0.0133  -0.0156  -0.0176  -0.0194  -0.0207  -0.0215  -0.0216  -0.0204  -0.0176  -0.0128 -0.00612        0
        6|        0 -0.00195 -0.00458 -0.00717 -0.00961  -0.0118  -0.0138  -0.0155  -0.0168  -0.0177   -0.018  -0.0176  -0.0161  -0.0134 -0.00935 -0.00429        0
        5|        0 -0.00176 -0.00412 -0.00646 -0.00864  -0.0106  -0.0123  -0.0137  -0.0147  -0.0153  -0.0153  -0.0146   -0.013  -0.0106  -0.0072 -0.00323        0
        4|        0 -0.00161 -0.00377  -0.0059 -0.00788 -0.00965  -0.0111  -0.0123  -0.0131  -0.0134  -0.0132  -0.0124  -0.0109 -0.00869 -0.00582 -0.00258        0
        3|        0  -0.0015 -0.00351 -0.00548 -0.00731 -0.00892  -0.0103  -0.0113  -0.0119  -0.0121  -0.0118  -0.0109 -0.00948 -0.00746 -0.00494 -0.00218        0
        2|        0 -0.00138 -0.00322 -0.00504 -0.00671 -0.00819 -0.00941  -0.0103  -0.0109   -0.011  -0.0106 -0.00977 -0.00841 -0.00657 -0.00433  -0.0019        0
        1|        0-0.000915 -0.00221  -0.0035  -0.0047 -0.00576 -0.00665 -0.00732 -0.00774 -0.00785 -0.00762 -0.00702 -0.00605 -0.00471 -0.00309 -0.00132        0
        0|        0 0.000916  0.00221   0.0035  0.00469  0.00575  0.00664  0.00731  0.00772  0.00783   0.0076    0.007  0.00602   0.0047  0.00307  0.00132        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
