t: 7.09796
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0795    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355    0.239        0
       15|        0  -0.0351  -0.0347  -0.0277  -0.0197  -0.0118 -0.00421  0.00334   0.0112   0.0203   0.0319   0.0487   0.0723    0.101    0.114   0.0738        0
       14|        0  -0.0091  -0.0181  -0.0229  -0.0253  -0.0264  -0.0265   -0.026  -0.0245  -0.0215  -0.0162 -0.00793  0.00168  0.00406  0.00212  -0.0023        0
       13|        0 -0.00669  -0.0135  -0.0184  -0.0219  -0.0244  -0.0264  -0.0279  -0.0293  -0.0307   -0.033  -0.0374  -0.0458   -0.058  -0.0632  -0.0426        0
       12|        0  -0.0048  -0.0106  -0.0153  -0.0191  -0.0223  -0.0251  -0.0279   -0.031  -0.0354  -0.0423  -0.0539  -0.0711  -0.0894  -0.0936  -0.0634        0
       11|        0 -0.00377 -0.00869  -0.0132   -0.017  -0.0205  -0.0238  -0.0272  -0.0312  -0.0366  -0.0445  -0.0563  -0.0725  -0.0894  -0.0947  -0.0677        0
       10|        0 -0.00314 -0.00745  -0.0116  -0.0153  -0.0189  -0.0223  -0.0259    -0.03  -0.0352  -0.0419  -0.0507  -0.0614  -0.0717  -0.0743  -0.0547        0
        9|        0 -0.00272 -0.00655  -0.0103  -0.0139  -0.0173  -0.0206  -0.0241  -0.0279  -0.0321  -0.0371  -0.0427  -0.0481  -0.0515   -0.049  -0.0338        0
        8|        0 -0.00242 -0.00586 -0.00931  -0.0126  -0.0158  -0.0189   -0.022  -0.0252  -0.0284  -0.0317  -0.0347  -0.0366  -0.0359  -0.0305  -0.0182        0
        7|        0 -0.00218 -0.00529 -0.00844  -0.0115  -0.0144  -0.0171  -0.0198  -0.0223  -0.0247  -0.0267   -0.028  -0.0278  -0.0254  -0.0195  -0.0101        0
        6|        0 -0.00199 -0.00483  -0.0077  -0.0105  -0.0131  -0.0155  -0.0177  -0.0197  -0.0213  -0.0224  -0.0226  -0.0215  -0.0185  -0.0133 -0.00628        0
        5|        0 -0.00184 -0.00444 -0.00708 -0.00959  -0.0119  -0.0141  -0.0159  -0.0175  -0.0185   -0.019  -0.0186  -0.0171  -0.0141 -0.00976 -0.00438        0
        4|        0 -0.00171 -0.00414 -0.00658 -0.00889   -0.011  -0.0129  -0.0145  -0.0156  -0.0163  -0.0164  -0.0157   -0.014  -0.0113 -0.00761 -0.00333        0
        3|        0 -0.00162 -0.00389 -0.00617 -0.00832  -0.0103   -0.012  -0.0133  -0.0143  -0.0147  -0.0145  -0.0136   -0.012  -0.0095 -0.00629 -0.00272        0
        2|        0 -0.00147 -0.00354 -0.00563 -0.00759 -0.00936  -0.0109  -0.0121  -0.0129  -0.0132  -0.0129   -0.012  -0.0105  -0.0082 -0.00538 -0.00231        0
        1|        0-0.000902 -0.00228 -0.00369 -0.00503 -0.00626 -0.00733 -0.00819 -0.00879 -0.00905 -0.00892 -0.00833 -0.00725 -0.00568 -0.00369 -0.00154        0
        0|        0 0.000902  0.00228  0.00369  0.00502  0.00624  0.00731  0.00817  0.00876  0.00902  0.00889   0.0083  0.00722  0.00565  0.00368  0.00154        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
