t: 8.62733
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371     0.38    0.351    0.237        0
       15|        0  -0.0356  -0.0347  -0.0271  -0.0184  -0.0096-0.000839  0.00821   0.0179   0.0294    0.044   0.0634   0.0876    0.113    0.122   0.0801        0
       14|        0 -0.00868  -0.0171  -0.0213  -0.0228  -0.0229  -0.0218  -0.0195  -0.0154 -0.00889   0.0013   0.0159   0.0329   0.0423   0.0369   0.0154        0
       13|        0 -0.00635  -0.0127   -0.017  -0.0197  -0.0214  -0.0222  -0.0223  -0.0215  -0.0198   -0.017  -0.0138  -0.0121  -0.0165  -0.0255   -0.022        0
       12|        0 -0.00445 -0.00981  -0.0141  -0.0175    -0.02  -0.0221   -0.024  -0.0262  -0.0292  -0.0343  -0.0428   -0.055  -0.0672  -0.0681  -0.0452        0
       11|        0 -0.00347 -0.00814  -0.0123  -0.0159  -0.0191  -0.0222  -0.0254  -0.0295  -0.0354  -0.0448  -0.0592  -0.0777  -0.0934   -0.092  -0.0595        0
       10|        0 -0.00293 -0.00711  -0.0111  -0.0149  -0.0184  -0.0219  -0.0259  -0.0308  -0.0375  -0.0472  -0.0611  -0.0786  -0.0943  -0.0952  -0.0643        0
        9|        0  -0.0026 -0.00643  -0.0103   -0.014  -0.0176  -0.0213  -0.0254  -0.0303  -0.0365  -0.0445  -0.0546  -0.0665  -0.0769  -0.0779  -0.0551        0
        8|        0 -0.00239 -0.00594 -0.00958  -0.0131  -0.0167  -0.0203  -0.0242  -0.0286  -0.0336  -0.0394  -0.0457  -0.0518  -0.0555  -0.0527  -0.0361        0
        7|        0 -0.00223 -0.00554 -0.00896  -0.0123  -0.0157  -0.0191  -0.0225  -0.0262  -0.0299  -0.0338  -0.0372  -0.0393  -0.0385  -0.0328  -0.0196        0
        6|        0  -0.0021  -0.0052 -0.00841  -0.0116  -0.0147  -0.0177  -0.0207  -0.0236  -0.0263  -0.0286    -0.03  -0.0299  -0.0271  -0.0208  -0.0107        0
        5|        0 -0.00199 -0.00491 -0.00793  -0.0109  -0.0137  -0.0164  -0.0189  -0.0212   -0.023  -0.0243  -0.0245  -0.0232  -0.0199  -0.0142 -0.00659        0
        4|        0  -0.0019 -0.00467 -0.00751  -0.0103  -0.0129  -0.0153  -0.0174  -0.0191  -0.0204  -0.0209  -0.0205  -0.0187  -0.0154  -0.0105 -0.00464        0
        3|        0 -0.00182 -0.00444 -0.00713 -0.00972  -0.0121  -0.0143  -0.0161  -0.0175  -0.0184  -0.0185  -0.0177  -0.0158  -0.0127 -0.00842 -0.00362        0
        2|        0 -0.00163 -0.00402 -0.00647 -0.00882   -0.011  -0.0129  -0.0146  -0.0157  -0.0164  -0.0163  -0.0154  -0.0135  -0.0107 -0.00703 -0.00299        0
        1|        0-0.000961 -0.00249 -0.00409 -0.00565 -0.00713 -0.00848 -0.00963  -0.0105   -0.011  -0.0111  -0.0105 -0.00925 -0.00731 -0.00476 -0.00197        0
        0|        0 0.000959  0.00249  0.00408  0.00564  0.00711  0.00845  0.00959   0.0105    0.011    0.011   0.0104   0.0092  0.00727  0.00473  0.00196        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
