t: 2.89562
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83     1.81     1.79     1.78     1.77     1.76     1.75     1.75     1.75     1.75     1.76     1.79     1.86        0
       16|        0   0.0833    0.136    0.171    0.195    0.212    0.225    0.235    0.242    0.247     0.25    0.252     0.25    0.241    0.214    0.144        0
       15|        0  -0.0319   -0.034  -0.0299  -0.0251  -0.0209  -0.0175   -0.015  -0.0133  -0.0124  -0.0121  -0.0119  -0.0111  -0.0097 -0.00839 -0.00774        0
       14|        0  -0.0133  -0.0234  -0.0285  -0.0307  -0.0316  -0.0319  -0.0321  -0.0326  -0.0337  -0.0357   -0.039  -0.0441  -0.0505  -0.0543  -0.0429        0
       13|        0 -0.00867  -0.0166  -0.0219  -0.0252  -0.0272  -0.0286  -0.0296  -0.0307  -0.0321  -0.0341  -0.0368  -0.0405  -0.0443   -0.045   -0.034        0
       12|        0 -0.00613  -0.0123  -0.0171  -0.0205   -0.023  -0.0247  -0.0261  -0.0273  -0.0285  -0.0299  -0.0314  -0.0328   -0.033    -0.03  -0.0199        0
       11|        0 -0.00461 -0.00954  -0.0137  -0.0169  -0.0193  -0.0212  -0.0226  -0.0238  -0.0247  -0.0255   -0.026  -0.0258  -0.0241  -0.0198  -0.0114        0
       10|        0 -0.00362 -0.00761  -0.0111   -0.014  -0.0163  -0.0181  -0.0194  -0.0204  -0.0211  -0.0214  -0.0212  -0.0202  -0.0179  -0.0137 -0.00722        0
        9|        0 -0.00292  -0.0062 -0.00916  -0.0117  -0.0137  -0.0154  -0.0166  -0.0174  -0.0179  -0.0179  -0.0173   -0.016  -0.0136 -0.00989 -0.00497        0
        8|        0 -0.00241 -0.00514 -0.00765 -0.00983  -0.0117  -0.0131  -0.0142  -0.0148  -0.0151  -0.0149  -0.0142  -0.0127  -0.0105 -0.00746 -0.00364        0
        7|        0 -0.00202 -0.00432 -0.00646 -0.00835 -0.00994  -0.0112  -0.0121  -0.0126  -0.0128  -0.0125  -0.0117  -0.0103 -0.00837 -0.00581 -0.00279        0
        6|        0 -0.00172 -0.00369 -0.00554 -0.00717 -0.00855 -0.00963  -0.0104  -0.0108  -0.0109  -0.0105 -0.00975 -0.00851  -0.0068 -0.00467 -0.00222        0
        5|        0 -0.00149 -0.00321 -0.00482 -0.00625 -0.00745  -0.0084 -0.00905 -0.00939 -0.00939 -0.00903 -0.00829 -0.00716 -0.00567 -0.00386 -0.00183        0
        4|        0 -0.00133 -0.00285 -0.00428 -0.00555 -0.00662 -0.00746 -0.00802  -0.0083 -0.00826  -0.0079 -0.00721 -0.00619 -0.00487 -0.00329 -0.00155        0
        3|        0 -0.00121 -0.00259 -0.00389 -0.00505 -0.00602 -0.00678 -0.00728 -0.00751 -0.00745  -0.0071 -0.00645 -0.00551 -0.00431 -0.00291 -0.00137        0
        2|        0 -0.00112  -0.0024 -0.00361 -0.00469 -0.00559 -0.00629 -0.00675 -0.00695 -0.00689 -0.00654 -0.00592 -0.00505 -0.00394 -0.00265 -0.00124        0
        1|        0-0.000902 -0.00195 -0.00294 -0.00382 -0.00456 -0.00514 -0.00552 -0.00569 -0.00563 -0.00535 -0.00484 -0.00412 -0.00321 -0.00216   -0.001        0
        0|        0 0.000899  0.00194  0.00292   0.0038  0.00454   0.0051  0.00548  0.00565  0.00559  0.00531  0.00481  0.00409  0.00319  0.00214 0.000998        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
