t: 157
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 1.58e-10-1.76e-10 6.95e-11 1.09e-10 -3.7e-11 7.64e-12-5.04e-11-5.87e-11 2.47e-11 2.51e-11 8.69e-12 7.77e-12-4.65e-12-4.86e-12  1.2e-12        0
       16|        0  1.3e-10-5.71e-12-2.96e-10 1.05e-10 7.68e-11 2.91e-11 7.68e-11 -6.7e-11-7.54e-11 7.77e-12  1.2e-11 1.66e-11 1.62e-11-2.85e-12-3.49e-12        0
       15|        0-1.34e-10 7.34e-11-4.44e-10 3.24e-10 1.59e-10 -1.2e-10 3.34e-11-1.09e-10-7.14e-11 8.38e-11 3.75e-11 8.56e-12  1.2e-11-1.36e-11-7.57e-12        0
       14|        0 -1.2e-09    6e-10-6.91e-10  2.5e-10 4.93e-10-2.68e-10 4.27e-11-4.14e-11-1.58e-10 1.21e-10 8.19e-11-1.36e-11 1.39e-11-1.97e-11-2.29e-11        0
       13|        0-3.22e-09 9.86e-10 1.71e-10-1.85e-10 8.63e-10-4.69e-10-2.11e-10 2.61e-10-1.34e-10 8.11e-11 1.23e-10-9.48e-11-3.21e-11-7.08e-12-3.71e-11        0
       12|        0-2.84e-09-5.91e-10 1.92e-09-6.38e-10 1.16e-09-6.64e-11 -8.6e-10  3.3e-10-2.79e-11-9.96e-11 1.95e-10-1.09e-10-1.25e-10 1.85e-11-2.74e-11        0
       11|        0 3.54e-09-2.85e-09 3.44e-09-1.07e-09-2.79e-10  7.4e-10-1.14e-09 2.03e-10 3.31e-10-4.29e-10  7.7e-11 8.91e-12-1.79e-10 6.74e-11 4.54e-11        0
       10|        0 1.13e-08-4.22e-09 3.23e-09    1e-09-2.86e-09 4.12e-10-1.25e-09-4.87e-10 1.05e-09-2.48e-10-1.59e-10 2.14e-10-1.53e-10 5.46e-11 1.62e-10        0
