t: 179
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0-4.18e-10 2.71e-10 1.09e-10-1.51e-10-4.95e-11-3.15e-11 3.23e-11 5.18e-11  7.2e-12 3.31e-12 -5.5e-12-8.72e-12 1.98e-12-6.85e-13-3.04e-12        0
       16|        0-3.49e-10 2.21e-10 1.07e-10-7.74e-11-2.78e-11-3.78e-11 1.51e-11 2.54e-11 -1.2e-12 8.51e-12 1.34e-12-3.88e-12 3.19e-12-9.88e-13-3.12e-12        0
       15|        0-5.66e-10  2.5e-10 3.97e-11   -2e-10 6.42e-11 2.78e-11 4.28e-11 3.32e-11-2.72e-11 4.82e-12 4.49e-12-8.45e-12 3.51e-12   -3e-12 -6.6e-12        0
       14|        0 -8.8e-10 1.09e-10 4.46e-10-4.32e-10 8.06e-12 8.97e-11 4.55e-11 1.02e-10-2.77e-11-1.47e-11 7.37e-12-2.85e-11-4.98e-12-8.31e-13-1.24e-11        0
       13|        0-1.69e-10-1.23e-09 1.23e-09-8.46e-11-9.29e-11 1.71e-10-1.42e-10 3.03e-11-1.29e-11-4.28e-11 3.39e-11-3.52e-11-3.01e-11 7.38e-12-1.05e-11        0
       12|        0 3.97e-09-3.18e-09 6.74e-10 5.64e-10-3.31e-10 4.73e-10-7.96e-11-1.72e-10-6.43e-11-1.55e-10 2.22e-11 1.31e-11-3.95e-11 2.68e-11 1.29e-11        0
       11|        0  9.1e-09-2.49e-09-1.22e-09 1.26e-09 -1.2e-09-8.13e-11 2.12e-10-1.49e-10 1.11e-10-1.24e-10-6.27e-11 6.11e-11-3.53e-11 3.46e-11 5.79e-11        0
       10|        0 8.09e-09 8.92e-10-4.17e-09  2.5e-09-3.89e-10-1.31e-09-2.84e-11-3.77e-10 1.88e-10 2.39e-10 1.15e-11 1.58e-10 1.15e-11-1.71e-11 7.52e-11        0
