t: 49.0099
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.71     1.63     1.57     1.53     1.49     1.46     1.44     1.42     1.41      1.4     1.39     1.38     1.38     1.39     1.41     1.44     1.53     1.71        0
       20|        0    0.165    0.285    0.367    0.426    0.471    0.506    0.535    0.558    0.577    0.592    0.603    0.611    0.615    0.616     0.61    0.594    0.556    0.473    0.295        0
       19|        0  -0.0502   -0.041  -0.0158   0.0118   0.0376   0.0606   0.0808   0.0979    0.112    0.123    0.131    0.136    0.139     0.14    0.138    0.131    0.113   0.0715   0.0128        0
       18|        0  -0.0466  -0.0815  -0.0998   -0.108   -0.111   -0.112   -0.111   -0.111   -0.111   -0.112   -0.113   -0.115   -0.115   -0.114   -0.112   -0.111   -0.113   -0.112  -0.0832        0
       17|        0  -0.0342  -0.0742   -0.107   -0.132   -0.151   -0.167   -0.179    -0.19   -0.199   -0.207   -0.213   -0.216   -0.218   -0.217   -0.214   -0.208   -0.195   -0.165  -0.0989        0
       16|        0  -0.0241  -0.0588  -0.0917    -0.12   -0.145   -0.165   -0.182   -0.196   -0.208   -0.216   -0.222   -0.225   -0.226   -0.225    -0.22   -0.209   -0.188   -0.146  -0.0764        0
       15|        0  -0.0156  -0.0417  -0.0691  -0.0946   -0.117   -0.136   -0.152   -0.165   -0.174   -0.181   -0.184   -0.185   -0.184    -0.18   -0.173   -0.161   -0.138  -0.0985  -0.0435        0
       14|        0 -0.00862  -0.0255  -0.0448  -0.0641  -0.0819  -0.0973    -0.11    -0.12   -0.126    -0.13   -0.131    -0.13   -0.126    -0.12   -0.112  -0.0988  -0.0792  -0.0509  -0.0179        0
       13|        0 -0.00387  -0.0132  -0.0252  -0.0379    -0.05  -0.0607  -0.0695  -0.0759  -0.0799  -0.0816   -0.081  -0.0785  -0.0743  -0.0685  -0.0608  -0.0505  -0.0369  -0.0206 -0.00552        0
       12|        0-0.000746 -0.00449  -0.0104  -0.0174  -0.0244  -0.0309  -0.0361  -0.0398  -0.0419  -0.0423  -0.0412  -0.0388  -0.0354  -0.0311  -0.0259  -0.0197  -0.0126 -0.00552-0.000573        0
       11|        0  0.00111  0.00133  6.6e-05 -0.00234 -0.00529 -0.00821  -0.0106  -0.0123   -0.013  -0.0128  -0.0119  -0.0104 -0.00848  -0.0063   -0.004 -0.00173 0.000274  0.00149  0.00129        0
       10|        0   0.0021  0.00483  0.00684  0.00786  0.00812  0.00795  0.00769  0.00757  0.00769  0.00804  0.00851  0.00899  0.00935  0.00945  0.00916  0.00834  0.00688  0.00468  0.00198        0
        9|        0  0.00252  0.00668   0.0108   0.0142   0.0168   0.0187     0.02    0.021   0.0217   0.0221   0.0221   0.0217   0.0208   0.0192    0.017    0.014   0.0103  0.00619  0.00225        0
        8|        0  0.00258  0.00741   0.0127   0.0176   0.0218   0.0251   0.0276   0.0294   0.0306    0.031   0.0307   0.0296   0.0277    0.025   0.0214   0.0171   0.0121  0.00691  0.00235        0
        7|        0  0.00246  0.00743   0.0133    0.019   0.0241   0.0283   0.0317   0.0341   0.0355    0.036   0.0355    0.034   0.0315   0.0281   0.0237   0.0185   0.0129  0.00717  0.00237        0
        6|        0  0.00224  0.00705    0.013    0.019   0.0245   0.0293   0.0331   0.0358   0.0375    0.038   0.0374   0.0357   0.0329   0.0291   0.0243   0.0188   0.0129  0.00707   0.0023        0
        5|        0  0.00199  0.00643   0.0121    0.018   0.0236   0.0285   0.0325   0.0354   0.0371   0.0376    0.037   0.0352   0.0322   0.0283   0.0235    0.018   0.0122  0.00662  0.00213        0
        4|        0  0.00171   0.0056   0.0107   0.0162   0.0215   0.0263   0.0301   0.0329   0.0345    0.035   0.0343   0.0325   0.0296   0.0258   0.0212   0.0161   0.0108  0.00576  0.00182        0
        3|        0  0.00133   0.0045  0.00879   0.0135   0.0182   0.0224   0.0258   0.0282   0.0296   0.0299   0.0292   0.0274   0.0248   0.0214   0.0174    0.013  0.00855  0.00447  0.00136        0
        2|        0 0.000798  0.00296  0.00608  0.00964   0.0132   0.0163   0.0188   0.0206   0.0215   0.0216   0.0209   0.0195   0.0175   0.0149   0.0119  0.00873  0.00554  0.00273 0.000742        0
        1|        0 0.000118 0.000959  0.00234  0.00397   0.0056  0.00702  0.00812  0.00884  0.00917  0.00912  0.00873  0.00804   0.0071  0.00594  0.00463  0.00325  0.00189 0.000752  6.4e-05        0
        0|        0-0.000119-0.000958 -0.00234 -0.00397 -0.00559 -0.00701 -0.00811 -0.00883 -0.00916 -0.00911 -0.00873 -0.00804 -0.00709 -0.00594 -0.00463 -0.00325 -0.00189-0.000753-6.42e-05        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.165    0.165     0.12   0.0818   0.0589   0.0449   0.0355   0.0287   0.0232   0.0187   0.0147   0.0112  0.00788  0.00463 0.000501 -0.00582  -0.0165  -0.0374  -0.0827   -0.179   -0.295    0.295
