t: 83.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 4.17e-10-3.86e-10-2.07e-10 3.64e-10  1.4e-10 1.65e-11 -8.1e-11-1.64e-10-4.78e-11 2.98e-11  3.8e-11 3.12e-11 3.82e-12 -6.2e-12 7.66e-14        0
       16|        0 1.61e-10-3.53e-10 8.85e-11 2.76e-10 3.77e-11-2.57e-11-1.09e-10-9.53e-11 7.23e-12 3.32e-11 2.76e-11 1.36e-11-5.52e-12-4.19e-12 1.09e-12        0
       15|        0 5.23e-10-2.85e-10 2.39e-10 3.08e-10-2.42e-10-1.53e-10-8.73e-11 -2.6e-11 9.25e-11 4.81e-11 1.43e-12-5.46e-12-1.52e-11-2.55e-12 5.97e-12        0
       14|        0 1.07e-09-1.52e-10-9.67e-11 6.93e-10-3.29e-10-3.71e-10-9.57e-11-8.55e-11  1.3e-10 1.15e-10 8.17e-12 1.06e-12-1.56e-11-1.02e-11 9.79e-12        0
       13|        0 9.23e-10 1.23e-09-1.22e-09 4.54e-10-1.73e-10-5.26e-10    2e-10 3.33e-11 5.65e-11 1.14e-10-2.83e-11-2.17e-12 1.72e-11-9.52e-12 8.37e-12        0
       12|        0-2.31e-09 3.73e-09-1.34e-09-4.89e-10 1.87e-10-9.31e-10 2.74e-10 4.77e-10 1.08e-10 1.62e-10-5.55e-11 -8.9e-11 1.51e-11-1.34e-11-6.81e-12        0
       11|        0-7.09e-09 4.24e-09 1.53e-10-1.96e-09 1.23e-09 -4.2e-10-1.37e-10 6.83e-10 8.45e-12 8.51e-11 4.16e-11-1.34e-10-1.07e-11-1.57e-11-4.25e-11        0
       10|        0-7.73e-09 1.56e-09 3.51e-09   -4e-09 6.74e-10 1.21e-09-1.87e-10 9.06e-10-1.65e-11-4.13e-10-4.44e-11-1.54e-10-3.68e-11 4.53e-11-4.78e-11        0
