t: 58.0048
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.83     1.71     1.63     1.57     1.53      1.5     1.47     1.45     1.43     1.42     1.41     1.41      1.4      1.4     1.41     1.42     1.45     1.53     1.71        0
       20|        0    0.166    0.287    0.369    0.427    0.471    0.505    0.531    0.552    0.568     0.58    0.589    0.595    0.598    0.598    0.593    0.579    0.546    0.467    0.291        0
       19|        0  -0.0508  -0.0442  -0.0221  0.00196   0.0241   0.0431   0.0588   0.0713   0.0806   0.0868   0.0905   0.0924   0.0936   0.0957    0.098   0.0975   0.0866    0.054  0.00512        0
       18|        0   -0.052  -0.0944    -0.12   -0.135   -0.144    -0.15   -0.155    -0.16   -0.164   -0.168   -0.171   -0.171    -0.17   -0.165   -0.157   -0.149   -0.141   -0.129  -0.0902        0
       17|        0  -0.0424  -0.0935   -0.136   -0.169   -0.195   -0.215   -0.231   -0.244   -0.253    -0.26   -0.263   -0.263    -0.26   -0.255   -0.247   -0.235   -0.214   -0.176   -0.102        0
       16|        0  -0.0311  -0.0767    -0.12   -0.156   -0.185   -0.208   -0.226   -0.239   -0.247   -0.251   -0.251   -0.249   -0.245   -0.238    -0.23   -0.216   -0.192   -0.146  -0.0744        0
       15|        0  -0.0188  -0.0516  -0.0861   -0.118   -0.144   -0.165    -0.18   -0.189   -0.194   -0.195   -0.193   -0.188   -0.181   -0.173   -0.163   -0.149   -0.126   -0.089  -0.0381        0
       14|        0 -0.00922  -0.0295  -0.0536  -0.0768  -0.0968   -0.112   -0.123    -0.13   -0.132    -0.13   -0.126    -0.12   -0.113   -0.105  -0.0948  -0.0823  -0.0648  -0.0409  -0.0141        0
       13|        0 -0.00224  -0.0119  -0.0259  -0.0408  -0.0543  -0.0649  -0.0721  -0.0757  -0.0761  -0.0739  -0.0697  -0.0642  -0.0579  -0.0511  -0.0439  -0.0355  -0.0255  -0.0139 -0.00344        0
       12|        0  0.00218  0.00101 -0.00425  -0.0117  -0.0193  -0.0257    -0.03   -0.032   -0.032  -0.0302  -0.0271  -0.0232   -0.019  -0.0149  -0.0111 -0.00736 -0.00378-0.000677 0.000832        0
       11|        0  0.00464  0.00929    0.011     0.01  0.00755  0.00485  0.00274  0.00162  0.00153  0.00233  0.00375  0.00544  0.00705  0.00823  0.00875  0.00848  0.00734   0.0053  0.00244        0
       10|        0  0.00567   0.0139   0.0206   0.0247   0.0265    0.027   0.0269   0.0265   0.0262   0.0259   0.0256   0.0252   0.0244   0.0229   0.0206   0.0173    0.013    0.008  0.00303        0
        9|        0  0.00577   0.0158   0.0256   0.0332   0.0385   0.0417   0.0433   0.0437   0.0433   0.0423   0.0407   0.0386   0.0358   0.0322   0.0276   0.0222   0.0159  0.00922  0.00322        0
        8|        0  0.00532   0.0158   0.0271    0.037   0.0446   0.0499    0.053   0.0544   0.0543   0.0529   0.0505   0.0472   0.0429   0.0378   0.0317   0.0248   0.0173  0.00972  0.00326        0
        7|        0  0.00463   0.0146   0.0262   0.0372   0.0463   0.0531   0.0574   0.0596   0.0599   0.0586   0.0558   0.0518   0.0467   0.0405   0.0335   0.0258   0.0177  0.00974  0.00319        0
        6|        0  0.00388   0.0128    0.024   0.0351   0.0448   0.0524   0.0576   0.0605   0.0613   0.0601   0.0573    0.053   0.0474   0.0408   0.0334   0.0254   0.0171  0.00931  0.00301        0
        5|        0  0.00318   0.0109    0.021   0.0315   0.0412    0.049   0.0547    0.058   0.0591   0.0581   0.0554    0.051   0.0454   0.0387   0.0314   0.0235   0.0157  0.00841  0.00268        0
        4|        0  0.00252  0.00886   0.0175    0.027    0.036   0.0435   0.0491   0.0525   0.0537   0.0528   0.0502    0.046   0.0406   0.0343   0.0275   0.0203   0.0133  0.00701  0.00218        0
        3|        0  0.00181  0.00666   0.0136   0.0216   0.0293   0.0359   0.0409   0.0439   0.0448    0.044   0.0415   0.0378    0.033   0.0275   0.0217   0.0157   0.0101  0.00513  0.00152        0
        2|        0 0.000954  0.00407  0.00895   0.0148   0.0205   0.0255   0.0292   0.0313   0.0319    0.031    0.029    0.026   0.0224   0.0184   0.0142  0.00998   0.0061  0.00288 0.000725        0
        1|        0  8.1e-06   0.0011   0.0032  0.00584  0.00851   0.0108   0.0124   0.0132   0.0132   0.0127   0.0116   0.0102   0.0086  0.00687  0.00511   0.0034  0.00185 0.000637 -1.6e-05        0
        0|        0-8.23e-06  -0.0011  -0.0032 -0.00584 -0.00851  -0.0108  -0.0123  -0.0132  -0.0132  -0.0127  -0.0116  -0.0102  -0.0086 -0.00687 -0.00511  -0.0034 -0.00185-0.000637 1.59e-05        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.166    0.166    0.121   0.0816   0.0583   0.0438    0.034   0.0267   0.0209   0.0162   0.0121   0.0086  0.00567  0.00318 0.000158 -0.00469  -0.0139   -0.034   -0.079   -0.175   -0.291    0.291
