t: 4.46065
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71      1.7     1.68     1.67     1.66     1.67      1.7      1.8        0
       16|        0    0.082    0.138    0.178     0.21    0.236    0.258    0.276    0.291    0.305    0.317    0.328    0.338    0.335    0.302    0.201        0
       15|        0  -0.0333  -0.0341  -0.0287  -0.0227  -0.0172  -0.0124 -0.00822 -0.00451-0.000901  0.00326  0.00895   0.0177    0.033   0.0416   0.0278        0
       14|        0  -0.0108  -0.0208  -0.0267  -0.0301  -0.0322  -0.0337   -0.035  -0.0362  -0.0377    -0.04  -0.0441  -0.0512  -0.0603  -0.0613  -0.0429        0
       13|        0 -0.00768  -0.0155  -0.0213  -0.0256  -0.0288  -0.0315  -0.0339  -0.0363  -0.0393  -0.0436  -0.0504  -0.0609  -0.0739  -0.0805  -0.0602        0
       12|        0 -0.00564   -0.012  -0.0173  -0.0216   -0.025   -0.028  -0.0307  -0.0334  -0.0366  -0.0407  -0.0462  -0.0535  -0.0614   -0.064   -0.048        0
       11|        0 -0.00441 -0.00967  -0.0143  -0.0183  -0.0217  -0.0247  -0.0274    -0.03  -0.0328  -0.0359  -0.0394  -0.0429  -0.0451  -0.0425   -0.029        0
       10|        0 -0.00359   -0.008  -0.0121  -0.0157  -0.0188  -0.0216  -0.0241  -0.0264  -0.0286  -0.0306  -0.0324  -0.0333  -0.0322  -0.0272  -0.0161        0
        9|        0   -0.003 -0.00675  -0.0103  -0.0135  -0.0163  -0.0188   -0.021  -0.0229  -0.0245  -0.0257  -0.0262  -0.0257  -0.0233   -0.018 -0.00951        0
        8|        0 -0.00255 -0.00577 -0.00884  -0.0117  -0.0142  -0.0163  -0.0182  -0.0197  -0.0208  -0.0214  -0.0212    -0.02  -0.0172  -0.0126  -0.0062        0
