t: 4.0095
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.71     1.62     1.56      1.5     1.46     1.43     1.39     1.37     1.34     1.32      1.3     1.28     1.27     1.27     1.29     1.34     1.45     1.66        0
       20|        0    0.163    0.287    0.376    0.442    0.495    0.538    0.575    0.606    0.635     0.66    0.684    0.705    0.722    0.732    0.731    0.711    0.659    0.553    0.341        0
       19|        0  -0.0462  -0.0237    0.019   0.0629    0.104    0.142    0.178    0.212    0.246    0.279    0.311     0.34    0.366    0.383    0.389    0.375     0.33    0.241    0.106        0
       18|        0   -0.035  -0.0493  -0.0448  -0.0299  -0.0103   0.0118   0.0354   0.0604   0.0871    0.115    0.143     0.17    0.192    0.205    0.205    0.189    0.148   0.0806  0.00542        0
       17|        0  -0.0202  -0.0375  -0.0446  -0.0434  -0.0367  -0.0263  -0.0126  0.00396   0.0231   0.0441   0.0655   0.0851   0.0996    0.105   0.0973   0.0739   0.0325  -0.0202  -0.0445        0
       16|        0  -0.0119  -0.0265  -0.0364  -0.0409  -0.0411  -0.0377  -0.0313  -0.0223  -0.0111  0.00156   0.0143    0.025   0.0307   0.0275   0.0106  -0.0199  -0.0569  -0.0829  -0.0687        0
       15|        0 -0.00763  -0.0195  -0.0299  -0.0372  -0.0415  -0.0432  -0.0429  -0.0409  -0.0378  -0.0344  -0.0319  -0.0322  -0.0376  -0.0505  -0.0719  -0.0976   -0.119   -0.119  -0.0775        0
       14|        0 -0.00552  -0.0156  -0.0259  -0.0348   -0.042  -0.0478  -0.0527  -0.0573  -0.0621   -0.068  -0.0758  -0.0867   -0.101   -0.119   -0.138   -0.153   -0.156   -0.133  -0.0749        0
       13|        0 -0.00448  -0.0135  -0.0237  -0.0336  -0.0429  -0.0518  -0.0609  -0.0707  -0.0821  -0.0956   -0.111   -0.129   -0.148   -0.166   -0.179   -0.182   -0.169    -0.13  -0.0636        0
       12|        0 -0.00399  -0.0124  -0.0225  -0.0331  -0.0437  -0.0546  -0.0664  -0.0797  -0.0952   -0.113   -0.133   -0.154   -0.174   -0.188   -0.194   -0.187   -0.162   -0.114  -0.0475        0
       11|        0 -0.00374  -0.0118  -0.0218  -0.0325  -0.0438  -0.0556  -0.0686  -0.0833     -0.1   -0.119    -0.14    -0.16   -0.177   -0.187   -0.187   -0.173    -0.14  -0.0899  -0.0312        0
       10|        0 -0.00359  -0.0113  -0.0211  -0.0318  -0.0431   -0.055   -0.068  -0.0823  -0.0983   -0.116   -0.134   -0.151   -0.164   -0.169   -0.165   -0.146   -0.112  -0.0651  -0.0184        0
        9|        0 -0.00347  -0.0109  -0.0203  -0.0307  -0.0416   -0.053  -0.0651   -0.078  -0.0918   -0.106    -0.12   -0.133   -0.141   -0.142   -0.134   -0.114  -0.0824  -0.0435  -0.0101        0
        8|        0 -0.00332  -0.0104  -0.0194  -0.0293  -0.0396  -0.0502   -0.061   -0.072  -0.0832  -0.0941   -0.104   -0.112   -0.116   -0.113   -0.103  -0.0841  -0.0571  -0.0275 -0.00548        0
        7|        0 -0.00315 -0.00984  -0.0183  -0.0276  -0.0371  -0.0467  -0.0562  -0.0655  -0.0742  -0.0821  -0.0884  -0.0922  -0.0923  -0.0876  -0.0767  -0.0596  -0.0382  -0.0171 -0.00312        0
        6|        0 -0.00293 -0.00914   -0.017  -0.0256  -0.0343   -0.043  -0.0512  -0.0589  -0.0657  -0.0711  -0.0747  -0.0758  -0.0736  -0.0674  -0.0568  -0.0423  -0.0259  -0.0111 -0.00203        0
        5|        0 -0.00265 -0.00826  -0.0154  -0.0232  -0.0311  -0.0387  -0.0459  -0.0523  -0.0576  -0.0615  -0.0633  -0.0628  -0.0593  -0.0527   -0.043  -0.0311  -0.0185 -0.00792 -0.00158        0
        4|        0 -0.00226  -0.0071  -0.0133  -0.0201  -0.0271  -0.0338    -0.04  -0.0454  -0.0496  -0.0524  -0.0533   -0.052  -0.0482   -0.042  -0.0335  -0.0238  -0.0141 -0.00616 -0.00136        0
        3|        0 -0.00173 -0.00555  -0.0106  -0.0162   -0.022  -0.0275  -0.0327  -0.0371  -0.0405  -0.0427  -0.0431  -0.0418  -0.0383  -0.0329   -0.026  -0.0182  -0.0107 -0.00473 -0.00108        0
        2|        0-0.000996 -0.00351   -0.007   -0.011  -0.0152  -0.0192   -0.023  -0.0262  -0.0288  -0.0304  -0.0308  -0.0297  -0.0272  -0.0232   -0.018  -0.0124 -0.00709 -0.00295-0.000577        0
        1|        0-0.000151 -0.00107 -0.00253 -0.00425 -0.00605 -0.00782  -0.0095   -0.011  -0.0122   -0.013  -0.0133  -0.0129  -0.0117 -0.00991 -0.00752 -0.00489 -0.00247-0.000707 9.18e-05        0
        0|        0 0.000151  0.00107  0.00253  0.00424  0.00604  0.00781  0.00948    0.011   0.0122    0.013   0.0132   0.0129   0.0117   0.0099  0.00751   0.0049  0.00248 0.000713 -8.9e-05        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
