t: 75.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0-3.31e-10-4.01e-10 4.32e-10 2.91e-10 2.14e-11-6.86e-11-2.06e-10-7.66e-11 5.94e-11  3.7e-11 2.12e-11-1.99e-13 -1.7e-11-2.99e-12 1.94e-12        0
       16|        0 3.52e-10-6.16e-10-1.23e-10 3.25e-10 1.56e-10 1.16e-10-7.43e-11 -1.7e-10-3.11e-11 2.31e-11 2.53e-11 2.63e-11-7.72e-13-5.34e-12 2.05e-12        0
       15|        0 3.38e-10-5.95e-10 2.27e-10 6.07e-10-1.45e-10 -1.5e-10-1.42e-10-1.49e-10 8.82e-11 8.13e-11 4.94e-12 9.91e-12-1.28e-11-7.05e-12 8.66e-12        0
       14|        0 5.65e-10-6.28e-10-3.14e-10 1.15e-09-3.57e-11-3.45e-10-1.15e-10-2.93e-10 5.08e-11 1.77e-10 1.63e-11 2.45e-11 2.59e-12-1.83e-11    1e-11        0
       13|        0-1.31e-10 1.38e-09-1.41e-09 5.81e-10-4.64e-11-6.93e-10 3.49e-10 5.23e-11-2.68e-11 1.98e-10-4.62e-11-3.22e-11  4.7e-11-1.72e-11-2.61e-12        0
       12|        0-5.08e-09 4.02e-09-4.85e-10-5.33e-11  4.2e-10-1.56e-09 1.01e-11 6.16e-10 8.39e-11 3.46e-10 3.66e-11-1.85e-10 1.03e-11-2.87e-11-4.17e-11        0
       11|        0-9.23e-09 3.26e-09 1.24e-09-1.51e-09 2.07e-09 -4.2e-10-5.95e-10 7.34e-10-2.35e-10-4.25e-12 2.18e-10-1.98e-10-3.16e-11 2.52e-12-8.91e-11        0
       10|        0-5.57e-09 5.81e-10 4.98e-09-4.41e-09  2.7e-10 1.42e-09-4.06e-10 1.36e-09 9.67e-11-8.43e-10-5.62e-11-2.41e-10 -1.4e-10 1.27e-10 -3.6e-11        0
