t: 3.31957
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82      1.8     1.78     1.76     1.75     1.74     1.73     1.73     1.72     1.72     1.73     1.76     1.84        0
       16|        0   0.0836    0.138    0.176    0.203    0.224     0.24    0.252    0.261    0.269    0.274    0.278    0.278     0.27     0.24    0.161        0
       15|        0  -0.0324  -0.0341  -0.0298  -0.0248  -0.0203  -0.0166  -0.0136  -0.0115 -0.00999 -0.00896 -0.00778 -0.00489-0.000461  0.00282 0.000843        0
       14|        0  -0.0125  -0.0229  -0.0285  -0.0313  -0.0327  -0.0334   -0.034  -0.0348  -0.0362  -0.0385  -0.0425  -0.0487  -0.0562    -0.06  -0.0461        0
       13|        0 -0.00845  -0.0165  -0.0222  -0.0259  -0.0284  -0.0302  -0.0317  -0.0333  -0.0351  -0.0378  -0.0415  -0.0468  -0.0528  -0.0552  -0.0423        0
       12|        0 -0.00607  -0.0124  -0.0175  -0.0213  -0.0241  -0.0263  -0.0281  -0.0297  -0.0315  -0.0335  -0.0359  -0.0384    -0.04  -0.0378  -0.0261        0
       11|        0 -0.00463 -0.00976  -0.0141  -0.0177  -0.0205  -0.0227  -0.0245   -0.026  -0.0274  -0.0287  -0.0298  -0.0302  -0.0291  -0.0246  -0.0148        0
       10|        0 -0.00368 -0.00787  -0.0116  -0.0148  -0.0174  -0.0194  -0.0211  -0.0225  -0.0235  -0.0242  -0.0243  -0.0236  -0.0213  -0.0166 -0.00893        0
        9|        0   -0.003 -0.00648 -0.00966  -0.0124  -0.0147  -0.0166  -0.0181  -0.0192  -0.0199  -0.0202  -0.0198  -0.0185  -0.0159  -0.0118 -0.00593        0
        8|        0  -0.0025 -0.00542 -0.00813  -0.0105  -0.0126  -0.0142  -0.0155  -0.0164  -0.0168  -0.0168  -0.0161  -0.0147  -0.0122  -0.0087 -0.00424        0
