t: 68.0123
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.83     1.71     1.63     1.57     1.53      1.5     1.47     1.45     1.44     1.43     1.42     1.41     1.41     1.41     1.41     1.43     1.46     1.54     1.71        0
       20|        0    0.167    0.288    0.369    0.427     0.47    0.503    0.529    0.549    0.564    0.575    0.582    0.587     0.59     0.59    0.587    0.574    0.542    0.465     0.29        0
       19|        0  -0.0515  -0.0462  -0.0257 -0.00339   0.0169    0.034   0.0476    0.058   0.0652   0.0694   0.0714    0.072   0.0729   0.0759    0.081    0.084   0.0767   0.0477  0.00251        0
       18|        0   -0.055   -0.101    -0.13   -0.148    -0.16   -0.169   -0.176   -0.183   -0.189   -0.193   -0.196   -0.196   -0.193   -0.186   -0.176   -0.165   -0.153   -0.137  -0.0932        0
       17|        0  -0.0467   -0.103    -0.15   -0.187   -0.216   -0.238   -0.256   -0.269   -0.278   -0.283   -0.285   -0.283   -0.278    -0.27   -0.261   -0.247   -0.223   -0.181   -0.104        0
       16|        0  -0.0343  -0.0849   -0.132   -0.172   -0.204   -0.228   -0.246   -0.258   -0.265   -0.267   -0.266   -0.261   -0.254   -0.246   -0.235    -0.22   -0.195   -0.148  -0.0744        0
       15|        0   -0.021  -0.0574  -0.0955   -0.129   -0.157   -0.179   -0.193   -0.202   -0.206   -0.205     -0.2   -0.193   -0.185   -0.175   -0.163   -0.148   -0.124  -0.0871  -0.0367        0
       14|        0 -0.00985  -0.0325  -0.0592  -0.0846   -0.106   -0.122   -0.132   -0.138   -0.139   -0.136    -0.13   -0.122   -0.113   -0.104  -0.0931  -0.0802  -0.0628  -0.0394  -0.0136        0
       13|        0 -0.00161   -0.012  -0.0278  -0.0445  -0.0591  -0.0702  -0.0772  -0.0802  -0.0797  -0.0763  -0.0708  -0.0641  -0.0568  -0.0494  -0.0417  -0.0334  -0.0237  -0.0128 -0.00318        0
       12|        0  0.00364  0.00309 -0.00278  -0.0114    -0.02  -0.0269  -0.0314  -0.0332  -0.0326  -0.0301  -0.0263  -0.0217  -0.0169  -0.0125 -0.00847 -0.00498 -0.00194 0.000407  0.00116        0
       11|        0  0.00653   0.0129   0.0152   0.0139   0.0109  0.00764  0.00519  0.00394  0.00391  0.00492  0.00664  0.00865   0.0105   0.0117   0.0121   0.0114  0.00957  0.00664  0.00292        0
       10|        0  0.00768   0.0184   0.0267   0.0315   0.0334   0.0336   0.0332   0.0325   0.0319   0.0314    0.031   0.0305   0.0295   0.0277   0.0249   0.0209   0.0157  0.00966  0.00363        0
        9|        0  0.00766   0.0206   0.0329   0.0421   0.0481   0.0515    0.053   0.0532   0.0524   0.0509   0.0488   0.0462   0.0428   0.0385   0.0332   0.0267   0.0192   0.0112  0.00392        0
        8|        0  0.00696   0.0205   0.0348   0.0469    0.056    0.062   0.0654   0.0666   0.0661   0.0642   0.0611   0.0569   0.0517   0.0455   0.0382     0.03    0.021   0.0119  0.00402        0
        7|        0  0.00596   0.0188   0.0336   0.0473   0.0584   0.0664   0.0714   0.0738   0.0738   0.0719   0.0682   0.0631   0.0568   0.0493   0.0408   0.0314   0.0216    0.012  0.00397        0
        6|        0   0.0049   0.0164   0.0306   0.0446   0.0567   0.0659   0.0722   0.0755   0.0762   0.0745   0.0707   0.0652   0.0582     0.05   0.0409   0.0311   0.0211   0.0115  0.00376        0
        5|        0  0.00392   0.0137   0.0266     0.04   0.0521   0.0619   0.0688   0.0728    0.074   0.0725   0.0688   0.0632    0.056   0.0477   0.0385   0.0289   0.0193   0.0104  0.00333        0
        4|        0  0.00303    0.011    0.022   0.0341   0.0455    0.055    0.062   0.0662   0.0675   0.0662   0.0626   0.0572   0.0502   0.0423   0.0337   0.0248   0.0163  0.00859  0.00269        0
        3|        0  0.00213  0.00812    0.017   0.0271    0.037   0.0455   0.0518   0.0555   0.0566   0.0553   0.0519   0.0469   0.0407   0.0337   0.0264   0.0191   0.0121  0.00617  0.00182        0
        2|        0  0.00106  0.00486    0.011   0.0185    0.026   0.0324   0.0371   0.0398   0.0403   0.0389   0.0361   0.0321   0.0274   0.0222    0.017   0.0118  0.00718  0.00335 0.000828        0
        1|        0-6.84e-05  0.00122  0.00386  0.00729   0.0108   0.0137   0.0158   0.0167   0.0167   0.0158   0.0143   0.0124   0.0103  0.00811  0.00594  0.00388  0.00206 0.000669 -5.4e-05        0
        0|        0 6.84e-05 -0.00122 -0.00386 -0.00729  -0.0108  -0.0137  -0.0158  -0.0167  -0.0167  -0.0158  -0.0143  -0.0124  -0.0103 -0.00811 -0.00594 -0.00388 -0.00206-0.000669 5.39e-05        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.167    0.167    0.121   0.0814   0.0579   0.0431   0.0331   0.0257   0.0198    0.015   0.0109  0.00755  0.00483  0.00274 0.000493 -0.00368  -0.0123  -0.0322  -0.0774   -0.174    -0.29     0.29
