t: 9.70099
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0789    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.336    0.354     0.37    0.377    0.346    0.234        0
       15|        0  -0.0357  -0.0345  -0.0265  -0.0173 -0.00803  0.00143   0.0113   0.0221   0.0348   0.0506   0.0706   0.0932    0.114     0.12   0.0792        0
       14|        0 -0.00842  -0.0164  -0.0201   -0.021  -0.0203  -0.0183  -0.0148 -0.00918-0.000557   0.0122   0.0291   0.0473   0.0562   0.0475   0.0221        0
       13|        0  -0.0061  -0.0121  -0.0159   -0.018   -0.019   -0.019  -0.0179  -0.0155  -0.0114 -0.00535   0.0025  0.00991   0.0105 -0.00261  -0.0114        0
       12|        0 -0.00419 -0.00926  -0.0132  -0.0161  -0.0182  -0.0197  -0.0208  -0.0217   -0.023  -0.0252  -0.0291  -0.0355  -0.0436   -0.046  -0.0339        0
       11|        0 -0.00326 -0.00771  -0.0117   -0.015  -0.0179  -0.0206  -0.0236  -0.0273  -0.0329  -0.0416  -0.0545  -0.0697  -0.0809  -0.0767  -0.0492        0
       10|        0 -0.00278 -0.00685  -0.0108  -0.0144  -0.0179  -0.0214  -0.0255  -0.0307  -0.0382  -0.0495  -0.0654  -0.0842  -0.0978   -0.093  -0.0586        0
        9|        0 -0.00253 -0.00634  -0.0102   -0.014  -0.0177  -0.0217  -0.0262  -0.0318  -0.0393  -0.0495  -0.0633  -0.0795  -0.0925  -0.0908  -0.0599        0
        8|        0 -0.00238 -0.00601 -0.00977  -0.0135  -0.0173  -0.0213  -0.0258  -0.0311  -0.0375  -0.0454  -0.0548  -0.0649  -0.0727  -0.0713  -0.0489        0
