t: 12.0014
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.72     1.63     1.57     1.51     1.46     1.42     1.38     1.35     1.32      1.3     1.29     1.28     1.27     1.28     1.31     1.36     1.47     1.67        0
       20|        0    0.159    0.279    0.366    0.435    0.491     0.54    0.581    0.618    0.649    0.676    0.698    0.714    0.725    0.727    0.718    0.692    0.637    0.532    0.327        0
       19|        0  -0.0496  -0.0271   0.0208   0.0734    0.125    0.174    0.219    0.261    0.298     0.33    0.357    0.377     0.39    0.395    0.387    0.362    0.311    0.221   0.0927        0
       18|        0  -0.0328  -0.0396  -0.0236  0.00545   0.0395   0.0746    0.109    0.141    0.169    0.193    0.212    0.224    0.229    0.226    0.213    0.187    0.142   0.0735  0.00194        0
       17|        0  -0.0145  -0.0205  -0.0134    0.003   0.0248    0.049   0.0736   0.0969    0.117    0.134    0.145    0.149    0.147    0.137    0.117   0.0875   0.0447 -0.00903  -0.0379        0
       16|        0 -0.00538 -0.00804 -0.00432  0.00499   0.0184   0.0343   0.0513   0.0676   0.0819   0.0927   0.0985   0.0983   0.0913    0.076   0.0522   0.0188  -0.0237  -0.0576  -0.0553        0
       15|        0 -0.00154 -0.00281 -0.00177   0.0021  0.00876   0.0176   0.0276   0.0376   0.0462   0.0521   0.0538     0.05   0.0394   0.0211 -0.00641  -0.0403  -0.0721  -0.0858  -0.0615        0
       14|        0-0.000479 -0.00234 -0.00436 -0.00537 -0.00473 -0.00244 0.000946  0.00456  0.00736  0.00819  0.00572 -0.00166  -0.0157   -0.036  -0.0614  -0.0879   -0.106   -0.101  -0.0608        0
       13|        0-0.000933 -0.00479  -0.0103   -0.016  -0.0209  -0.0247  -0.0277  -0.0305  -0.0337  -0.0384  -0.0454   -0.056   -0.071  -0.0892   -0.109   -0.124   -0.127   -0.105  -0.0554        0
       12|        0 -0.00221 -0.00883  -0.0181  -0.0283  -0.0382  -0.0476  -0.0565  -0.0652  -0.0741  -0.0837  -0.0945   -0.107    -0.12   -0.134   -0.145   -0.148   -0.136   -0.102  -0.0467        0
       11|        0 -0.00383  -0.0134  -0.0262  -0.0403  -0.0547  -0.0688  -0.0827  -0.0964    -0.11   -0.123   -0.136   -0.148   -0.159   -0.166   -0.168    -0.16   -0.136  -0.0928  -0.0364        0
       10|        0 -0.00543  -0.0176  -0.0334  -0.0506  -0.0684  -0.0863   -0.104   -0.121   -0.137   -0.153   -0.166   -0.176   -0.183   -0.184   -0.178    -0.16   -0.127  -0.0793  -0.0263        0
        9|        0  -0.0067  -0.0208  -0.0386   -0.058  -0.0781  -0.0983   -0.118   -0.137   -0.155    -0.17   -0.182    -0.19   -0.193   -0.188   -0.175    -0.15   -0.112  -0.0639  -0.0179        0
        8|        0 -0.00743  -0.0226  -0.0414  -0.0618  -0.0829   -0.104   -0.125   -0.144   -0.161   -0.175   -0.186   -0.191   -0.189    -0.18   -0.161   -0.132   -0.093  -0.0486  -0.0116        0
        7|        0 -0.00753  -0.0227  -0.0414  -0.0617  -0.0826   -0.103   -0.123   -0.142   -0.158    -0.17   -0.177   -0.179   -0.174   -0.162    -0.14    -0.11  -0.0728  -0.0348 -0.00724        0
        6|        0   -0.007  -0.0212  -0.0387  -0.0579  -0.0777  -0.0972   -0.116   -0.132   -0.146   -0.156   -0.161    -0.16   -0.152   -0.137   -0.115  -0.0861  -0.0536  -0.0234  -0.0043        0
        5|        0 -0.00592  -0.0182  -0.0337  -0.0509  -0.0687  -0.0863   -0.103   -0.117   -0.129   -0.136   -0.139   -0.136   -0.126   -0.111  -0.0892  -0.0634  -0.0368  -0.0146 -0.00227        0
        4|        0 -0.00443  -0.0141  -0.0268  -0.0412  -0.0564  -0.0716  -0.0858  -0.0981   -0.107   -0.113   -0.114   -0.109  -0.0994  -0.0843  -0.0649  -0.0434  -0.0231 -0.00799 -0.00078        0
        3|        0 -0.00271 -0.00935  -0.0186  -0.0296  -0.0416  -0.0538  -0.0654  -0.0755  -0.0831  -0.0873  -0.0873  -0.0826  -0.0733  -0.0598  -0.0435  -0.0267  -0.0123 -0.00294 0.000407        0
        2|        0-0.000994 -0.00447    -0.01   -0.017   -0.025  -0.0334  -0.0417  -0.0491  -0.0549  -0.0583  -0.0583  -0.0547  -0.0474   -0.037  -0.0249  -0.0131   -0.004 0.000748  0.00128        0
        1|        0 0.000267-0.000518 -0.00233 -0.00486  -0.0079  -0.0113  -0.0148  -0.0182  -0.0211  -0.0229  -0.0233  -0.0219  -0.0186  -0.0136 -0.00788 -0.00258 0.000989  0.00214  0.00126        0
        0|        0-0.000266 0.000519  0.00233  0.00486   0.0079   0.0113   0.0148   0.0182   0.0211   0.0229   0.0233   0.0219   0.0186   0.0136  0.00788  0.00258-0.000987 -0.00214 -0.00126        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.159    0.159     0.12   0.0873   0.0684   0.0566   0.0483   0.0419   0.0365   0.0315   0.0267   0.0217   0.0164   0.0104  0.00257 -0.00897  -0.0264  -0.0548   -0.105   -0.205   -0.327    0.327
