t: 4.75389
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.65     1.65     1.69     1.79        0
       16|        0   0.0815    0.137    0.178     0.21    0.237    0.259    0.278    0.295     0.31    0.323    0.335    0.347    0.347    0.314     0.21        0
       15|        0  -0.0335  -0.0341  -0.0285  -0.0222  -0.0164  -0.0112  -0.0067 -0.00254  0.00168  0.00679    0.014   0.0246   0.0425   0.0524   0.0348        0
       14|        0  -0.0104  -0.0203  -0.0262  -0.0296  -0.0317  -0.0332  -0.0344  -0.0356   -0.037  -0.0389  -0.0423  -0.0487  -0.0578   -0.058  -0.0397        0
       13|        0 -0.00751  -0.0152  -0.0209  -0.0252  -0.0285  -0.0312  -0.0337  -0.0363  -0.0395   -0.044  -0.0514   -0.063  -0.0777  -0.0847  -0.0624        0
       12|        0 -0.00552  -0.0118  -0.0171  -0.0214  -0.0249  -0.0279  -0.0308  -0.0338  -0.0373  -0.0419  -0.0483  -0.0572   -0.067  -0.0712  -0.0538        0
       11|        0 -0.00433 -0.00957  -0.0142  -0.0183  -0.0217  -0.0248  -0.0277  -0.0306  -0.0337  -0.0373  -0.0416  -0.0463  -0.0499  -0.0483   -0.034        0
       10|        0 -0.00354 -0.00796  -0.0121  -0.0157   -0.019  -0.0219  -0.0245  -0.0271  -0.0296  -0.0321  -0.0344   -0.036  -0.0356  -0.0308  -0.0189        0
        9|        0 -0.00297 -0.00675  -0.0103  -0.0136  -0.0165  -0.0191  -0.0215  -0.0236  -0.0254   -0.027  -0.0279  -0.0277  -0.0255  -0.0201  -0.0108        0
        8|        0 -0.00254  -0.0058 -0.00893  -0.0118  -0.0144  -0.0167  -0.0187  -0.0204  -0.0217  -0.0225  -0.0225  -0.0214  -0.0187  -0.0138 -0.00684        0
