t: 115.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 3.13e-10-3.95e-10 1.29e-11 3.05e-10 7.16e-11-6.12e-12-9.29e-11 -1.1e-10-1.75e-11 2.32e-11 2.78e-11 1.68e-11-3.03e-12-3.41e-12 6.56e-13        0
       16|        0 4.51e-10 1.44e-11-6.55e-10-1.92e-11 2.02e-10 1.52e-10 1.15e-10-6.24e-11-9.91e-11-3.83e-11 7.27e-13 2.93e-11 2.06e-11 1.45e-12 8.82e-13        0
       15|        0 8.57e-11 1.18e-10-7.65e-10 3.89e-10 3.93e-10-6.45e-11-6.24e-11-1.72e-10-8.87e-11 5.01e-11 4.95e-11 4.13e-11 1.45e-11-1.09e-11 -6.4e-13        0
       14|        0 -1.4e-09    1e-09-1.31e-09 2.03e-10 9.73e-10-7.76e-11-1.01e-10-1.94e-10-1.92e-10 7.42e-11 9.16e-11 5.72e-11 3.36e-11-1.93e-11-1.05e-11        0
       13|        0-5.44e-09 2.54e-09-1.48e-10-8.69e-10 1.17e-09-1.94e-10 -2.9e-10  1.6e-10 -5.5e-11 1.04e-10  9.2e-11-2.57e-11 6.14e-12-2.41e-11-2.78e-11        0
       12|        0 -9.8e-09 9.52e-10 3.45e-09-1.34e-09 1.25e-09 1.96e-10-1.09e-09 1.05e-10 1.45e-10 1.48e-10 1.99e-10-7.65e-11-7.53e-11-3.73e-11-5.34e-11        0
       11|        0-6.44e-09-4.56e-09 7.01e-09-1.17e-09-2.67e-10  1.6e-09 -1.1e-09-2.59e-10 2.09e-10-1.66e-10 1.03e-10 -4.8e-11-1.13e-10 8.81e-12-3.78e-11        0
       10|        0 6.49e-09-1.05e-08 8.42e-09 2.03e-09-4.29e-09 1.08e-09-4.82e-10-6.07e-10 7.72e-10-1.41e-10 -2.1e-10-7.73e-11-1.78e-10 5.59e-11 5.46e-11        0
