t: 3.6783
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.73     1.72     1.71      1.7      1.7     1.71     1.74     1.83        0
       16|        0   0.0833    0.139    0.178    0.207     0.23    0.248    0.263    0.274    0.283    0.291    0.298      0.3    0.293    0.261    0.175        0
       15|        0  -0.0327  -0.0341  -0.0295  -0.0242  -0.0194  -0.0154  -0.0121 -0.00953 -0.00743 -0.00556 -0.00326  0.00148  0.00901    0.014  0.00897        0
       14|        0  -0.0119  -0.0223  -0.0281  -0.0312   -0.033  -0.0341   -0.035   -0.036  -0.0375    -0.04  -0.0443  -0.0513  -0.0596  -0.0628  -0.0469        0
       13|        0 -0.00821  -0.0162   -0.022  -0.0261  -0.0289  -0.0311  -0.0329  -0.0348  -0.0371  -0.0403   -0.045  -0.0519    -0.06  -0.0639  -0.0491        0
       12|        0 -0.00596  -0.0124  -0.0176  -0.0216  -0.0247  -0.0272  -0.0293  -0.0313  -0.0336  -0.0362  -0.0395  -0.0432  -0.0464  -0.0453  -0.0324        0
       11|        0 -0.00459 -0.00981  -0.0143  -0.0181  -0.0211  -0.0236  -0.0257  -0.0276  -0.0294  -0.0312  -0.0329  -0.0341  -0.0337  -0.0294  -0.0183        0
       10|        0 -0.00368 -0.00798  -0.0119  -0.0152   -0.018  -0.0204  -0.0223  -0.0239  -0.0253  -0.0264  -0.0269  -0.0265  -0.0244  -0.0194  -0.0107        0
        9|        0 -0.00303 -0.00663 -0.00995  -0.0129  -0.0154  -0.0175  -0.0192  -0.0206  -0.0215   -0.022  -0.0218  -0.0207  -0.0181  -0.0135 -0.00686        0
        8|        0 -0.00254 -0.00558 -0.00844   -0.011  -0.0132   -0.015  -0.0165  -0.0176  -0.0182  -0.0183  -0.0177  -0.0163  -0.0137 -0.00983 -0.00479        0
