t: 50.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 7.73e-11 1.31e-10-4.68e-10-1.12e-10 1.42e-10 1.39e-10 1.38e-10-1.96e-11-9.18e-11-3.85e-11-6.41e-12  1.8e-11 2.09e-11 2.07e-12-2.34e-12        0
       16|        0 1.98e-10 -1.1e-10-2.83e-10 7.74e-11 1.21e-10 9.08e-11 3.67e-11-7.34e-11-6.15e-11-7.94e-12 9.32e-12 1.94e-11  1.1e-11-2.23e-12-8.98e-13        0
       15|        0-1.17e-11 -5.8e-11-2.63e-10  3.2e-10 1.39e-10-6.22e-11-5.99e-11-1.19e-10-2.89e-11 5.68e-11 3.16e-11 1.89e-11 4.84e-12-9.95e-12-1.08e-12        0
       14|        0-7.86e-10 3.28e-10-5.78e-10  3.6e-10 4.03e-10-1.24e-10-7.03e-11-1.47e-10-8.54e-11 9.48e-11 6.08e-11 2.39e-11 1.38e-11-1.69e-11-8.27e-12        0
       13|        0-2.72e-09  1.2e-09-1.57e-10-1.38e-10 5.04e-10-2.91e-10-8.35e-11 9.42e-11-3.41e-11 1.05e-10 5.42e-11-3.69e-11-2.53e-12-1.48e-11 -1.9e-11        0
       12|        0-4.74e-09 7.06e-10  1.6e-09-4.45e-10 6.67e-10-3.03e-10-5.15e-10    2e-10 8.14e-11 1.13e-10 1.14e-10-9.13e-11-6.26e-11-1.32e-11-3.06e-11        0
       11|        0-2.38e-09-1.73e-09 3.33e-09-7.18e-10 1.88e-10 4.47e-10-6.71e-10 1.05e-10 1.06e-10-1.24e-10 8.66e-11   -6e-11-9.29e-11 2.11e-11-1.53e-11        0
       10|        0 4.81e-09-4.15e-09 4.23e-09 1.99e-10-1.98e-09 4.68e-10 -4.9e-10 3.78e-11 4.94e-10-2.43e-10 -1.2e-10-3.83e-11-1.19e-10 5.99e-11 5.33e-11        0
