t: 6.28431
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0799    0.134    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352     0.37    0.381    0.351    0.236        0
       15|        0  -0.0347  -0.0345  -0.0279  -0.0203  -0.0131 -0.00624 0.000331    0.007   0.0145   0.0241   0.0384   0.0591   0.0864   0.0994   0.0645        0
       14|        0 -0.00939  -0.0186  -0.0239  -0.0267  -0.0282   -0.029  -0.0293  -0.0291   -0.028  -0.0257   -0.022  -0.0187  -0.0218  -0.0218  -0.0153        0
       13|        0  -0.0069   -0.014  -0.0192   -0.023   -0.026  -0.0284  -0.0305  -0.0327  -0.0353  -0.0393  -0.0465  -0.0589  -0.0748  -0.0804  -0.0543        0
       12|        0 -0.00501   -0.011  -0.0159    -0.02  -0.0234  -0.0264  -0.0294  -0.0328  -0.0372  -0.0438  -0.0546  -0.0707  -0.0891  -0.0961  -0.0685        0
       11|        0 -0.00394 -0.00899  -0.0136  -0.0175  -0.0211  -0.0244  -0.0278  -0.0315  -0.0363  -0.0427  -0.0519  -0.0642  -0.0772  -0.0823  -0.0614        0
       10|        0 -0.00326 -0.00763  -0.0118  -0.0155   -0.019  -0.0223  -0.0257  -0.0293  -0.0335  -0.0387  -0.0449  -0.0518  -0.0575  -0.0571  -0.0411        0
        9|        0  -0.0028 -0.00662  -0.0104  -0.0138  -0.0171  -0.0202  -0.0233  -0.0265  -0.0299  -0.0335   -0.037  -0.0399  -0.0405   -0.036  -0.0228        0
        8|        0 -0.00245 -0.00584 -0.00919  -0.0124  -0.0154  -0.0182  -0.0209  -0.0235   -0.026  -0.0282  -0.0299  -0.0304  -0.0285  -0.0228  -0.0124        0
