t: 32.0117
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.72     1.63     1.57     1.52     1.48     1.44     1.41     1.39     1.37     1.35     1.34     1.33     1.33     1.33     1.36     1.41      1.5     1.69        0
       20|        0    0.161    0.281    0.366     0.43     0.48    0.522    0.557    0.587    0.612    0.633     0.65    0.664    0.672    0.673    0.665    0.641    0.593    0.499    0.308        0
       19|        0  -0.0485  -0.0297  0.00987   0.0523   0.0925     0.13    0.163    0.193     0.22    0.243    0.262    0.276    0.285    0.287    0.279    0.257    0.215    0.145   0.0502        0
       18|        0  -0.0345  -0.0479  -0.0421  -0.0262 -0.00615   0.0148   0.0346   0.0525   0.0682    0.081   0.0906   0.0962   0.0969   0.0912   0.0785   0.0564   0.0212  -0.0232  -0.0458        0
       17|        0   -0.018  -0.0313   -0.034  -0.0296  -0.0214  -0.0119 -0.00237  0.00596   0.0123   0.0161   0.0168   0.0137  0.00603 -0.00731  -0.0262  -0.0508  -0.0771  -0.0937  -0.0739        0
       16|        0 -0.00982  -0.0198  -0.0246  -0.0251  -0.0231    -0.02   -0.017  -0.0149  -0.0147   -0.017  -0.0224  -0.0316  -0.0451   -0.062   -0.082   -0.102   -0.117   -0.113  -0.0726        0
       15|        0 -0.00621  -0.0144  -0.0206  -0.0243  -0.0265  -0.0279  -0.0293  -0.0316  -0.0354  -0.0415  -0.0504  -0.0624  -0.0771  -0.0934    -0.11   -0.122   -0.124   -0.106  -0.0589        0
       14|        0  -0.0047  -0.0125  -0.0202  -0.0268  -0.0324  -0.0374  -0.0424  -0.0479  -0.0545  -0.0628   -0.073   -0.085  -0.0978    -0.11    -0.12   -0.124   -0.115  -0.0886  -0.0421        0
       13|        0 -0.00423  -0.0124  -0.0216  -0.0307  -0.0391  -0.0471  -0.0548  -0.0627  -0.0711  -0.0803  -0.0901     -0.1    -0.11   -0.117    -0.12   -0.116  -0.0995  -0.0688  -0.0274        0
       12|        0 -0.00427  -0.0131  -0.0238  -0.0347  -0.0453  -0.0554   -0.065  -0.0744  -0.0836  -0.0926   -0.101   -0.108   -0.114   -0.116   -0.113   -0.102  -0.0817  -0.0509  -0.0167        0
       11|        0  -0.0045   -0.014  -0.0256  -0.0379  -0.0498  -0.0612   -0.072  -0.0819   -0.091  -0.0991   -0.106    -0.11   -0.112    -0.11   -0.102  -0.0871  -0.0646  -0.0364    -0.01        0
       10|        0 -0.00468  -0.0146  -0.0268  -0.0396  -0.0522  -0.0642  -0.0751   -0.085  -0.0934     -0.1   -0.105   -0.106   -0.105  -0.0991  -0.0882  -0.0715  -0.0496  -0.0254 -0.00604        0
        9|        0 -0.00469  -0.0146  -0.0268  -0.0397  -0.0523  -0.0641  -0.0747  -0.0838  -0.0911  -0.0962  -0.0987  -0.0983  -0.0943  -0.0863  -0.0738  -0.0569  -0.0369  -0.0174 -0.00369        0
        8|        0 -0.00448   -0.014  -0.0257  -0.0381  -0.0501  -0.0612   -0.071  -0.0791  -0.0851  -0.0887  -0.0895  -0.0873  -0.0817  -0.0724  -0.0595  -0.0437  -0.0267  -0.0117 -0.00223        0
        7|        0 -0.00403  -0.0127  -0.0235  -0.0349  -0.0459   -0.056  -0.0647  -0.0716  -0.0763  -0.0786   -0.078  -0.0746  -0.0681  -0.0585  -0.0463  -0.0324  -0.0186 -0.00753 -0.00127        0
        6|        0 -0.00339  -0.0108  -0.0203  -0.0303  -0.0402  -0.0491  -0.0566  -0.0623  -0.0658  -0.0669  -0.0654  -0.0612  -0.0544  -0.0452  -0.0343  -0.0228  -0.0122 -0.00447-0.000571        0
        5|        0 -0.00261  -0.0086  -0.0164  -0.0249  -0.0332  -0.0408  -0.0471  -0.0517  -0.0542  -0.0545  -0.0524   -0.048  -0.0414  -0.0331  -0.0238  -0.0147 -0.00711 -0.00209-2.23e-05        0
        4|        0 -0.00176 -0.00611  -0.0121  -0.0188  -0.0255  -0.0316  -0.0367  -0.0404  -0.0422   -0.042  -0.0397  -0.0354  -0.0294  -0.0223  -0.0149 -0.00809 -0.00298-0.000174 0.000444        0
        3|        0-0.000908  -0.0036 -0.00764  -0.0124  -0.0174  -0.0221   -0.026  -0.0287    -0.03  -0.0296  -0.0274  -0.0237  -0.0187   -0.013 -0.00745 -0.00279 0.000213  0.00128 0.000811        0
        2|        0-0.000157 -0.00135 -0.00356 -0.00645 -0.00961  -0.0127  -0.0152  -0.0171  -0.0179  -0.0175  -0.0159  -0.0131 -0.00953 -0.00559 -0.00193 0.000801  0.00214  0.00202 0.000948        0
        1|        0 0.000263 0.000136-0.000499 -0.00149 -0.00265 -0.00381 -0.00483 -0.00557  -0.0059 -0.00574 -0.00504 -0.00383 -0.00227-0.000606 0.000841  0.00176  0.00195  0.00145 0.000572        0
        0|        0-0.000263-0.000136 0.000501   0.0015  0.00266  0.00382  0.00484  0.00558  0.00592  0.00576  0.00505  0.00385  0.00228 0.000617-0.000834 -0.00175 -0.00195 -0.00145-0.000573        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
