t: 5.86112
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.66     1.77        0
       16|        0   0.0802    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.317    0.334     0.35    0.367    0.376    0.346    0.232        0
       15|        0  -0.0344  -0.0344   -0.028  -0.0207  -0.0138 -0.00744 -0.00142  0.00456   0.0111   0.0196   0.0323   0.0506   0.0763   0.0888   0.0578        0
       14|        0 -0.00959   -0.019  -0.0244  -0.0274  -0.0292  -0.0303   -0.031  -0.0313  -0.0311  -0.0303  -0.0289   -0.029  -0.0346   -0.034  -0.0226        0
       13|        0 -0.00703  -0.0143  -0.0197  -0.0236  -0.0267  -0.0293  -0.0317  -0.0341  -0.0371  -0.0417  -0.0496  -0.0629  -0.0798  -0.0861  -0.0592        0
       12|        0 -0.00513  -0.0112  -0.0162  -0.0204  -0.0239   -0.027    -0.03  -0.0334  -0.0377  -0.0439  -0.0537  -0.0683  -0.0852  -0.0927  -0.0678        0
       11|        0 -0.00404 -0.00914  -0.0138  -0.0178  -0.0213  -0.0246  -0.0279  -0.0315  -0.0358  -0.0415  -0.0493  -0.0593  -0.0696  -0.0733  -0.0548        0
       10|        0 -0.00334 -0.00772  -0.0119  -0.0156  -0.0191  -0.0223  -0.0255  -0.0288  -0.0326  -0.0369  -0.0419  -0.0471  -0.0507  -0.0486  -0.0339        0
        9|        0 -0.00285 -0.00667  -0.0104  -0.0138   -0.017    -0.02  -0.0229  -0.0258  -0.0287  -0.0316  -0.0344  -0.0362  -0.0356  -0.0305  -0.0184        0
        8|        0 -0.00248 -0.00583 -0.00913  -0.0122  -0.0151  -0.0178  -0.0203  -0.0227  -0.0248  -0.0266  -0.0277  -0.0276  -0.0253  -0.0197  -0.0104        0
