t: 4.52582
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66      1.7      1.8        0
       16|        0   0.0819    0.138    0.178     0.21    0.236    0.258    0.277    0.292    0.306    0.318     0.33     0.34    0.338    0.305    0.203        0
       15|        0  -0.0333  -0.0341  -0.0287  -0.0226   -0.017  -0.0121 -0.00788 -0.00407-0.000328  0.00404   0.0101   0.0192   0.0351    0.044   0.0294        0
       14|        0  -0.0107  -0.0207  -0.0266    -0.03  -0.0321  -0.0336  -0.0349  -0.0361  -0.0376  -0.0398  -0.0438  -0.0508  -0.0599  -0.0607  -0.0422        0
       13|        0 -0.00764  -0.0154  -0.0212  -0.0255  -0.0287  -0.0314  -0.0338  -0.0364  -0.0394  -0.0438  -0.0507  -0.0614  -0.0749  -0.0815  -0.0608        0
       12|        0 -0.00561   -0.012  -0.0173  -0.0215   -0.025   -0.028  -0.0307  -0.0335  -0.0368   -0.041  -0.0467  -0.0544  -0.0626  -0.0656  -0.0494        0
       11|        0 -0.00439 -0.00965  -0.0143  -0.0183  -0.0217  -0.0247  -0.0274  -0.0301   -0.033  -0.0362  -0.0399  -0.0437  -0.0462  -0.0437  -0.0301        0
       10|        0 -0.00358 -0.00799  -0.0121  -0.0157  -0.0189  -0.0217  -0.0242  -0.0265  -0.0288   -0.031  -0.0328  -0.0339   -0.033   -0.028  -0.0167        0
        9|        0   -0.003 -0.00675  -0.0103  -0.0135  -0.0164  -0.0189  -0.0211  -0.0231  -0.0247   -0.026  -0.0266  -0.0261  -0.0238  -0.0185 -0.00978        0
        8|        0 -0.00255 -0.00578 -0.00886  -0.0117  -0.0142  -0.0164  -0.0183  -0.0199   -0.021  -0.0216  -0.0215  -0.0203  -0.0176  -0.0129 -0.00633        0
