t: 6.05645
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0     0.08    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.318    0.335    0.351    0.369    0.379    0.349    0.234        0
       15|        0  -0.0345  -0.0344  -0.0279  -0.0206  -0.0135 -0.00687-0.000593  0.00571   0.0127   0.0217   0.0351   0.0546   0.0812    0.094   0.0611        0
       14|        0 -0.00949  -0.0188  -0.0242  -0.0271  -0.0287  -0.0297  -0.0302  -0.0303  -0.0297  -0.0282  -0.0258  -0.0243  -0.0289  -0.0284  -0.0192        0
       13|        0 -0.00697  -0.0142  -0.0195  -0.0234  -0.0264  -0.0289  -0.0312  -0.0335  -0.0363  -0.0407  -0.0483  -0.0613  -0.0779  -0.0838  -0.0571        0
       12|        0 -0.00507  -0.0111  -0.0161  -0.0202  -0.0236  -0.0267  -0.0298  -0.0331  -0.0375   -0.044  -0.0542  -0.0696  -0.0873  -0.0947  -0.0685        0
       11|        0 -0.00399 -0.00907  -0.0137  -0.0177  -0.0212  -0.0245  -0.0279  -0.0315  -0.0361  -0.0421  -0.0505  -0.0616  -0.0732  -0.0776  -0.0581        0
       10|        0  -0.0033 -0.00768  -0.0118  -0.0156   -0.019  -0.0223  -0.0256  -0.0291   -0.033  -0.0377  -0.0433  -0.0492  -0.0537  -0.0524  -0.0372        0
        9|        0 -0.00282 -0.00665  -0.0104  -0.0138  -0.0171  -0.0201  -0.0231  -0.0261  -0.0292  -0.0325  -0.0356  -0.0379  -0.0378  -0.0329  -0.0203        0
        8|        0 -0.00246 -0.00583 -0.00916  -0.0123  -0.0152   -0.018  -0.0206   -0.023  -0.0253  -0.0273  -0.0287  -0.0289  -0.0267   -0.021  -0.0113        0
