t: 7.26068
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0195  -0.0116 -0.00384   0.0039    0.012   0.0213   0.0334   0.0506   0.0745    0.103    0.116   0.0751        0
       14|        0 -0.00905  -0.0179  -0.0228  -0.0251   -0.026   -0.026  -0.0253  -0.0235  -0.0201  -0.0143 -0.00518  0.00558  0.00902  0.00666  4.1e-05        0
       13|        0 -0.00665  -0.0134  -0.0183  -0.0217  -0.0241   -0.026  -0.0274  -0.0285  -0.0297  -0.0315  -0.0351  -0.0425  -0.0539  -0.0592  -0.0402        0
       12|        0 -0.00476  -0.0105  -0.0152   -0.019  -0.0221  -0.0248  -0.0275  -0.0306  -0.0349  -0.0418  -0.0534  -0.0704  -0.0883  -0.0918  -0.0617        0
       11|        0 -0.00374 -0.00863  -0.0131  -0.0169  -0.0204  -0.0236   -0.027  -0.0311  -0.0366  -0.0447   -0.057  -0.0739  -0.0912   -0.096  -0.0679        0
       10|        0 -0.00312 -0.00741  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0302  -0.0355  -0.0425  -0.0519  -0.0634  -0.0745  -0.0775  -0.0569        0
        9|        0 -0.00271 -0.00654  -0.0103  -0.0139  -0.0173  -0.0207  -0.0243  -0.0281  -0.0326  -0.0379  -0.0438  -0.0499   -0.054   -0.052  -0.0363        0
        8|        0 -0.00241 -0.00586 -0.00933  -0.0127  -0.0159   -0.019  -0.0222  -0.0255   -0.029  -0.0325  -0.0358   -0.038  -0.0376  -0.0323  -0.0197        0
