t: 6.70743
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0796    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.336    0.353    0.371    0.383    0.354    0.239        0
       15|        0  -0.0349  -0.0346  -0.0278    -0.02  -0.0124 -0.00515  0.00195  0.00926   0.0176   0.0283    0.044   0.0665   0.0946    0.108   0.0699        0
       14|        0 -0.00923  -0.0183  -0.0234   -0.026  -0.0272  -0.0277  -0.0276  -0.0267  -0.0247  -0.0208  -0.0147   -0.008 -0.00828  -0.0092 -0.00831        0
       13|        0 -0.00679  -0.0138  -0.0188  -0.0224  -0.0252  -0.0274  -0.0292   -0.031  -0.0331  -0.0363  -0.0422  -0.0528  -0.0669  -0.0722  -0.0484        0
       12|        0  -0.0049  -0.0107  -0.0156  -0.0195  -0.0228  -0.0258  -0.0286  -0.0319  -0.0364  -0.0433  -0.0547  -0.0717  -0.0905  -0.0962  -0.0667        0
       11|        0 -0.00385 -0.00883  -0.0133  -0.0173  -0.0208  -0.0241  -0.0275  -0.0314  -0.0365  -0.0437  -0.0543  -0.0688  -0.0841  -0.0898  -0.0658        0
       10|        0  -0.0032 -0.00753  -0.0117  -0.0154  -0.0189  -0.0223  -0.0258  -0.0297  -0.0344  -0.0404  -0.0479  -0.0567  -0.0647  -0.0661  -0.0485        0
        9|        0 -0.00276 -0.00659  -0.0103  -0.0139  -0.0172  -0.0205  -0.0237  -0.0272   -0.031  -0.0353  -0.0399   -0.044  -0.0459  -0.0423  -0.0282        0
        8|        0 -0.00243 -0.00585 -0.00925  -0.0125  -0.0156  -0.0185  -0.0215  -0.0243  -0.0272    -0.03  -0.0323  -0.0335  -0.0321  -0.0264  -0.0151        0
