t: 88.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 -2.5e-10 3.71e-10-7.59e-11-2.12e-10 9.11e-12-1.13e-11 6.88e-11 8.72e-11-1.72e-11-3.08e-11-1.42e-11-6.84e-12 7.77e-12 4.75e-12-1.09e-12        0
       16|        0-5.41e-10-6.13e-11  5.7e-10-4.61e-11-1.24e-10-6.97e-11 -1.2e-10 6.91e-11 1.02e-10 6.99e-12-1.38e-11-2.61e-11-1.86e-11 2.31e-12 2.04e-12        0
       15|        0-3.38e-10-6.05e-11 8.31e-10-4.26e-10-3.21e-10 1.32e-10-1.51e-11 1.47e-10 1.01e-10-8.97e-11-5.22e-11 -2.2e-11-1.16e-11 1.45e-11 4.29e-12        0
       14|        0 6.74e-10-9.58e-10 1.48e-09-1.76e-10-8.43e-10 2.42e-10-2.68e-11 6.42e-11 2.12e-10-1.19e-10-1.02e-10-1.12e-11-2.15e-11 2.28e-11 1.77e-11        0
       13|        0  4.3e-09-2.32e-09 2.62e-10 6.49e-10-1.21e-09 5.65e-10  3.6e-10-3.66e-10 7.54e-11-1.14e-10-1.42e-10 8.72e-11 2.52e-11 1.65e-11  3.4e-11        0
       12|        0 7.09e-09-5.26e-10 -2.5e-09 1.26e-09-1.82e-09 -1.6e-10  1.3e-09-2.92e-10-8.55e-11  2.2e-11-2.59e-10 9.78e-11 1.24e-10 6.01e-12 4.19e-11        0
       11|        0 2.12e-09 3.05e-09 -5.4e-09 2.29e-09 1.81e-10-1.78e-09  1.2e-09-1.39e-10-4.47e-10 4.87e-10-4.15e-11 1.19e-11 1.76e-10-5.41e-11-1.34e-11        0
       10|        0-6.99e-09 7.07e-09-7.85e-09-9.71e-10 4.53e-09-9.86e-10 1.11e-09 5.94e-10-1.43e-09  1.8e-10 3.07e-10-8.37e-11 2.17e-10-5.18e-11-1.35e-10        0
