t: 266
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 3.21e-10-1.27e-10-2.45e-10 4.48e-12 7.86e-11 1.12e-10 1.96e-11-6.35e-11-2.01e-11 1.06e-12 4.69e-12 1.43e-11  1.7e-12-4.28e-12 7.25e-13        0
       16|        0 2.09e-10 -1.6e-10-1.78e-10 7.18e-12 5.67e-11 9.56e-11  9.2e-12-5.44e-11-9.06e-12 4.09e-12 3.89e-12 1.16e-11 4.58e-13-3.46e-12 1.18e-12        0
       15|        0-3.34e-11-1.78e-10-3.28e-11 1.79e-10  4.4e-13-7.04e-12-4.64e-11-6.52e-11 4.13e-11  3.5e-11-2.78e-12 6.36e-12-4.11e-12-5.65e-12 3.73e-12        0
       14|        0 -3.1e-10-1.26e-10-3.11e-10 2.89e-10 1.17e-10 2.38e-11 1.23e-11-1.27e-10 1.41e-11 6.83e-11-7.65e-12  1.1e-11 6.14e-12-1.28e-11 1.78e-12        0
       13|        0-1.43e-09 7.97e-10-2.31e-10-2.06e-11-3.43e-11-1.44e-10 2.19e-10 5.25e-11 1.68e-11 9.84e-11-4.44e-11-3.45e-11 2.09e-11-1.51e-11-9.42e-12        0
       12|        0-3.87e-09 8.26e-10 9.12e-10 2.28e-10 2.43e-10 -4.8e-10-3.89e-11 1.47e-10 1.53e-12 1.79e-10 1.76e-11-1.09e-10 6.08e-13-1.75e-11-3.31e-11        0
       11|        0-2.87e-09-1.03e-09 1.36e-09-1.08e-10 8.25e-10 2.32e-10-4.42e-11 1.62e-10-2.99e-10-9.23e-11 6.54e-11-1.23e-10-1.24e-11 2.19e-11-4.61e-11        0
       10|        0 2.71e-09 -2.2e-09 2.43e-09 -8.1e-10-7.52e-10 2.42e-10 6.32e-11 6.47e-10-2.83e-11 -4.3e-10-6.42e-11-1.71e-10-9.01e-11 9.79e-11    5e-12        0
