t: 10.0048
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.72     1.63     1.56     1.51     1.46     1.42     1.38     1.35     1.32      1.3     1.28     1.27     1.27     1.28      1.3     1.36     1.46     1.67        0
       20|        0     0.16     0.28    0.368    0.436    0.492     0.54    0.581    0.617    0.649    0.676    0.698    0.715    0.727     0.73    0.722    0.697    0.642    0.537     0.33        0
       19|        0  -0.0492  -0.0267   0.0204   0.0718    0.122     0.17    0.215    0.257    0.294    0.327    0.355    0.377    0.392    0.398    0.392    0.368    0.317    0.227   0.0966        0
       18|        0  -0.0331   -0.041  -0.0266 0.000753   0.0335   0.0678    0.102    0.134    0.164    0.189     0.21    0.224    0.231    0.229    0.218    0.192    0.147   0.0786  0.00484        0
       17|        0  -0.0152  -0.0227  -0.0174 -0.00268   0.0179   0.0414    0.066   0.0899    0.112     0.13    0.143    0.149    0.148    0.139    0.121   0.0912   0.0483 -0.00627  -0.0369        0
       16|        0 -0.00614  -0.0103 -0.00824-0.000329    0.012   0.0274   0.0443   0.0611   0.0765   0.0886   0.0961   0.0976    0.092   0.0775   0.0541   0.0205  -0.0227  -0.0577  -0.0559        0
       15|        0 -0.00227 -0.00488 -0.00517 -0.00237  0.00345   0.0118   0.0216   0.0318   0.0411   0.0479   0.0507   0.0482   0.0389   0.0208 -0.00683  -0.0413  -0.0738   -0.088  -0.0632        0
       14|        0 -0.00114 -0.00406 -0.00706 -0.00884 -0.00882 -0.00702 -0.00395-0.000442  0.00247  0.00359  0.00152 -0.00542   -0.019  -0.0391  -0.0646  -0.0914   -0.109   -0.104  -0.0631        0
       13|        0 -0.00146 -0.00605  -0.0122  -0.0184  -0.0237   -0.028  -0.0314  -0.0346  -0.0383  -0.0433  -0.0506  -0.0614  -0.0765  -0.0946   -0.114   -0.129   -0.132    -0.11  -0.0577        0
       12|        0 -0.00254  -0.0095   -0.019  -0.0293  -0.0396  -0.0494  -0.0589  -0.0683   -0.078  -0.0884     -0.1   -0.113   -0.127    -0.14   -0.151   -0.154   -0.142   -0.106  -0.0487        0
       11|        0 -0.00393  -0.0134   -0.026    -0.04  -0.0545   -0.069  -0.0835   -0.098   -0.113   -0.127   -0.141   -0.154   -0.165   -0.173   -0.174   -0.166   -0.141  -0.0961  -0.0378        0
       10|        0 -0.00526   -0.017  -0.0321   -0.049  -0.0666  -0.0846   -0.103   -0.121   -0.138   -0.155   -0.169   -0.181   -0.188   -0.189   -0.183   -0.164   -0.131  -0.0815   -0.027        0
        9|        0 -0.00628  -0.0196  -0.0364  -0.0551  -0.0747  -0.0948   -0.115   -0.135   -0.153    -0.17   -0.183   -0.192   -0.196   -0.191   -0.178   -0.152   -0.114  -0.0649   -0.018        0
        8|        0 -0.00683  -0.0209  -0.0385  -0.0578  -0.0782  -0.0989   -0.119   -0.139   -0.157   -0.173   -0.184    -0.19   -0.189    -0.18   -0.162   -0.133  -0.0934  -0.0487  -0.0114        0
        7|        0 -0.00684  -0.0208  -0.0381  -0.0572   -0.077  -0.0972   -0.117   -0.135   -0.152   -0.165   -0.173   -0.176   -0.172    -0.16   -0.139   -0.109  -0.0721  -0.0343 -0.00699        0
        6|        0 -0.00634  -0.0193  -0.0355  -0.0533  -0.0719  -0.0905   -0.108   -0.125   -0.139   -0.149   -0.155   -0.155   -0.148   -0.134   -0.113  -0.0843  -0.0523  -0.0227 -0.00406        0
        5|        0  -0.0054  -0.0167   -0.031  -0.0468  -0.0634  -0.0799  -0.0956    -0.11   -0.121   -0.129   -0.132    -0.13   -0.121   -0.107  -0.0862  -0.0613  -0.0354   -0.014 -0.00211        0
        4|        0 -0.00412  -0.0131  -0.0248  -0.0381  -0.0522  -0.0662  -0.0796  -0.0913     -0.1   -0.106   -0.107   -0.104  -0.0946  -0.0805  -0.0621  -0.0416  -0.0221 -0.00763-0.000732        0
        3|        0 -0.00262 -0.00891  -0.0176  -0.0278  -0.0388    -0.05  -0.0608  -0.0702  -0.0775  -0.0817   -0.082  -0.0779  -0.0694  -0.0568  -0.0415  -0.0256  -0.0119 -0.00295 0.000328        0
        2|        0 -0.00107  -0.0045  -0.0098  -0.0164  -0.0237  -0.0315  -0.0391   -0.046  -0.0514  -0.0545  -0.0548  -0.0516  -0.0449  -0.0352  -0.0239  -0.0128 -0.00419 0.000443  0.00111        0
        1|        0 0.000167-0.000706 -0.00252 -0.00496 -0.00781  -0.0109  -0.0142  -0.0173  -0.0199  -0.0216   -0.022  -0.0208  -0.0177  -0.0131 -0.00778 -0.00279 0.000641  0.00185  0.00114        0
        0|        0-0.000166 0.000708  0.00252  0.00496  0.00781   0.0109   0.0142   0.0173   0.0199   0.0216    0.022   0.0207   0.0177   0.0131  0.00777   0.0028-0.000638 -0.00184 -0.00114        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|    -0.16     0.16     0.12   0.0875   0.0682   0.0561   0.0477   0.0414   0.0362   0.0316    0.027   0.0223   0.0172   0.0113  0.00353 -0.00803  -0.0257  -0.0544   -0.106   -0.207    -0.33     0.33
