t: 6.1541
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.77     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0     0.08    0.135    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352    0.369     0.38     0.35    0.235        0
       15|        0  -0.0346  -0.0345  -0.0279  -0.0205  -0.0133  -0.0066-0.000192  0.00627   0.0135   0.0227   0.0366   0.0566   0.0835   0.0964   0.0626        0
       14|        0 -0.00945  -0.0187   -0.024  -0.0269  -0.0285  -0.0294  -0.0298  -0.0298   -0.029  -0.0272  -0.0242  -0.0219  -0.0259  -0.0256  -0.0175        0
       13|        0 -0.00694  -0.0141  -0.0194  -0.0232  -0.0262  -0.0287  -0.0309  -0.0331  -0.0359  -0.0401  -0.0476  -0.0603  -0.0766  -0.0824  -0.0559        0
       12|        0 -0.00504   -0.011   -0.016  -0.0201  -0.0235  -0.0266  -0.0296   -0.033  -0.0374  -0.0439  -0.0544  -0.0701  -0.0881  -0.0954  -0.0686        0
       11|        0 -0.00397 -0.00903  -0.0136  -0.0176  -0.0212  -0.0245  -0.0278  -0.0315  -0.0362  -0.0424  -0.0511  -0.0627  -0.0749  -0.0797  -0.0595        0
       10|        0 -0.00329 -0.00766  -0.0118  -0.0156   -0.019  -0.0223  -0.0256  -0.0292  -0.0332  -0.0381   -0.044  -0.0503  -0.0553  -0.0544  -0.0389        0
        9|        0 -0.00281 -0.00664  -0.0104  -0.0138  -0.0171  -0.0202  -0.0232  -0.0263  -0.0295  -0.0329  -0.0362  -0.0387  -0.0389  -0.0342  -0.0214        0
        8|        0 -0.00246 -0.00584 -0.00917  -0.0123  -0.0153  -0.0181  -0.0207  -0.0232  -0.0256  -0.0277  -0.0292  -0.0295  -0.0274  -0.0218  -0.0117        0
