t: 9.01308
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.84     1.72     1.63     1.56     1.51     1.46     1.42     1.38     1.35     1.33      1.3     1.28     1.27     1.27     1.28      1.3     1.36     1.46     1.67        0
       20|        0     0.16    0.281    0.368    0.436    0.492    0.539     0.58    0.616    0.648    0.675    0.698    0.715    0.727    0.731    0.724    0.699    0.645    0.539    0.331        0
       19|        0  -0.0489  -0.0265     0.02   0.0705     0.12    0.167    0.211    0.252     0.29    0.324    0.353    0.376    0.391    0.398    0.393    0.371     0.32     0.23   0.0984        0
       18|        0  -0.0334  -0.0421  -0.0288 -0.00291   0.0287   0.0621   0.0957    0.128    0.158    0.185    0.207    0.222     0.23    0.229    0.219    0.194     0.15   0.0806  0.00595        0
       17|        0  -0.0158  -0.0244  -0.0205 -0.00706   0.0124   0.0352   0.0595   0.0836    0.106    0.125    0.139    0.147    0.148    0.139    0.121   0.0921   0.0492 -0.00572  -0.0368        0
       16|        0 -0.00674  -0.0121  -0.0112 -0.00444  0.00698   0.0217   0.0383   0.0553   0.0711   0.0841   0.0927   0.0954   0.0907   0.0769   0.0537   0.0201  -0.0234  -0.0585  -0.0565        0
       15|        0 -0.00284 -0.00645 -0.00776 -0.00583-0.000778  0.00697   0.0165   0.0266   0.0361   0.0434   0.0469   0.0453   0.0368   0.0189 -0.00879  -0.0433  -0.0758  -0.0899  -0.0643        0
       14|        0 -0.00163 -0.00535 -0.00909  -0.0115   -0.012  -0.0107 -0.00808 -0.00486 -0.00209-0.000974 -0.00293 -0.00967  -0.0231  -0.0428  -0.0681  -0.0947   -0.112   -0.107  -0.0644        0
       13|        0 -0.00184 -0.00694  -0.0135  -0.0201  -0.0258  -0.0305  -0.0345  -0.0381  -0.0423  -0.0477  -0.0554  -0.0664  -0.0816  -0.0995   -0.118   -0.133   -0.135   -0.112  -0.0589        0
       12|        0 -0.00276 -0.00993  -0.0195    -0.03  -0.0405  -0.0506  -0.0606  -0.0706   -0.081  -0.0921   -0.104   -0.118   -0.132   -0.145   -0.156   -0.158   -0.145   -0.108  -0.0495        0
       11|        0 -0.00396  -0.0133  -0.0257  -0.0396   -0.054  -0.0687  -0.0836  -0.0988   -0.114   -0.129   -0.144   -0.158   -0.169   -0.177   -0.178   -0.169   -0.143  -0.0974  -0.0381        0
       10|        0  -0.0051  -0.0164   -0.031  -0.0474  -0.0648  -0.0828   -0.101    -0.12   -0.138   -0.155   -0.171   -0.183    -0.19   -0.192   -0.185   -0.166   -0.132  -0.0819   -0.027        0
        9|        0 -0.00595  -0.0185  -0.0346  -0.0526  -0.0717  -0.0915   -0.112   -0.132   -0.151   -0.168   -0.182   -0.192   -0.196   -0.192   -0.178   -0.153   -0.114  -0.0647  -0.0178        0
        8|        0 -0.00638  -0.0196  -0.0362  -0.0547  -0.0742  -0.0944   -0.115   -0.135   -0.153   -0.169   -0.181   -0.187   -0.187   -0.179   -0.161   -0.132  -0.0924  -0.0479  -0.0111        0
        7|        0 -0.00635  -0.0193  -0.0356  -0.0537  -0.0726   -0.092   -0.111    -0.13   -0.146   -0.159   -0.169   -0.172   -0.169   -0.157   -0.136   -0.107  -0.0705  -0.0333 -0.00669        0
        6|        0 -0.00589   -0.018  -0.0331  -0.0499  -0.0674  -0.0852   -0.102   -0.118   -0.132   -0.143   -0.149    -0.15   -0.144    -0.13   -0.109  -0.0817  -0.0505  -0.0218 -0.00384        0
        5|        0 -0.00505  -0.0156   -0.029  -0.0438  -0.0594   -0.075    -0.09   -0.104   -0.115   -0.122   -0.126   -0.124   -0.116   -0.103  -0.0828  -0.0588  -0.0339  -0.0133 -0.00197        0
        4|        0 -0.00391  -0.0124  -0.0234  -0.0359  -0.0491  -0.0623  -0.0749   -0.086  -0.0948     -0.1   -0.102  -0.0985  -0.0901  -0.0768  -0.0594  -0.0398  -0.0211 -0.00729-0.000701        0
        3|        0 -0.00255 -0.00859  -0.0168  -0.0265  -0.0368  -0.0473  -0.0574  -0.0663  -0.0732  -0.0772  -0.0776  -0.0739   -0.066  -0.0542  -0.0397  -0.0246  -0.0115 -0.00295 0.000255        0
        2|        0 -0.00111  -0.0045 -0.00963  -0.0159  -0.0229  -0.0301  -0.0372  -0.0436  -0.0487  -0.0516  -0.0519  -0.0489  -0.0427  -0.0337   -0.023  -0.0126 -0.00431 0.000201 0.000977        0
        1|        0 0.000104 -0.00082 -0.00263   -0.005 -0.00772  -0.0107  -0.0137  -0.0166   -0.019  -0.0206   -0.021  -0.0198  -0.0169  -0.0127 -0.00764 -0.00293 0.000377  0.00161  0.00104        0
        0|        0-0.000103 0.000822  0.00263    0.005  0.00772   0.0107   0.0137   0.0165    0.019   0.0206   0.0209   0.0198   0.0169   0.0127  0.00764  0.00293-0.000373 -0.00161 -0.00104        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|    -0.16     0.16    0.121   0.0876    0.068   0.0556   0.0472    0.041    0.036   0.0315   0.0272   0.0227   0.0177   0.0118  0.00417 -0.00741  -0.0251  -0.0541   -0.106   -0.208   -0.331    0.331
