t: 137.05
nCells: 16x16, dx: 0.0625, dy: 0.0625

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0 2.57e-10-3.29e-10-8.84e-13 2.61e-10 1.54e-11 4.81e-12-3.31e-11-1.15e-10-2.45e-11 3.05e-11 1.88e-11 1.51e-11 1.93e-12-5.04e-12-6.29e-13        0
       16|        0 3.52e-10 1.51e-10-6.12e-10-4.76e-11 1.95e-10 6.25e-11 1.55e-10 1.11e-11-1.21e-10-4.63e-11-2.25e-12 1.33e-11 2.19e-11 5.58e-12-1.65e-12        0
       15|        0 6.19e-11 2.42e-10 -8.8e-10 2.31e-10 5.23e-10-8.15e-11 2.81e-11-7.07e-11 -1.8e-10 1.99e-11 6.13e-11 2.51e-11 2.12e-11-4.28e-12 -7.8e-12        0
       14|        0-1.09e-09 9.99e-10-1.15e-09-1.08e-10 1.13e-09-8.65e-11-1.15e-10 2.33e-11 -2.9e-10-2.29e-11 1.26e-10 3.03e-11 2.41e-11-1.44e-12-1.83e-11        0
       13|        0-3.56e-09  1.6e-09 1.87e-10-9.28e-10 1.49e-09  4.3e-12-6.93e-10 2.47e-10-9.95e-11-9.07e-11 1.82e-10-3.52e-12-3.83e-11 5.34e-12-1.98e-11        0
       12|        0-4.33e-09-2.99e-11 2.79e-09-1.54e-09 1.23e-09 9.07e-10-1.48e-09-7.98e-11 2.32e-10-1.89e-10 2.38e-10 8.52e-11-1.14e-10-2.63e-13-2.95e-12        0
       11|        0-9.75e-10-3.13e-09  5.5e-09-1.07e-09-1.27e-09 1.78e-09-1.36e-09-7.13e-10 7.53e-10-2.25e-10 -2.6e-13 2.24e-10-1.08e-10 9.12e-13 5.55e-11        0
       10|        0 4.23e-09-6.76e-09 5.33e-09  2.8e-09-4.21e-09 9.65e-10-5.01e-10-1.75e-09 1.19e-09 4.46e-10   -3e-10 2.65e-10-3.38e-11-7.31e-11 1.05e-10        0
