t: 3.48264
nCells: 16x16, dx: 0.125, dy: 0.125

u (17x18): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82      1.8     1.77     1.76     1.74     1.73     1.73     1.72     1.71     1.71     1.72     1.75     1.83        0
       16|        0   0.0835    0.138    0.177    0.205    0.227    0.244    0.257    0.267    0.276    0.282    0.287    0.289    0.281     0.25    0.167        0
       15|        0  -0.0325  -0.0342  -0.0297  -0.0245  -0.0199  -0.0161   -0.013  -0.0106 -0.00888 -0.00749 -0.00583  -0.0021  0.00368  0.00775  0.00446        0
       14|        0  -0.0123  -0.0226  -0.0284  -0.0313  -0.0329  -0.0338  -0.0345  -0.0354  -0.0369  -0.0393  -0.0435    -0.05  -0.0579  -0.0615  -0.0467        0
       13|        0 -0.00834  -0.0164  -0.0221   -0.026  -0.0287  -0.0307  -0.0323   -0.034  -0.0361   -0.039  -0.0432  -0.0491  -0.0561  -0.0592  -0.0455        0
       12|        0 -0.00603  -0.0124  -0.0176  -0.0215  -0.0244  -0.0267  -0.0287  -0.0305  -0.0325  -0.0348  -0.0375  -0.0406  -0.0428  -0.0411  -0.0289        0
       11|        0 -0.00462  -0.0098  -0.0142  -0.0179  -0.0208  -0.0231  -0.0251  -0.0268  -0.0284  -0.0299  -0.0312   -0.032  -0.0311  -0.0267  -0.0163        0
       10|        0 -0.00369 -0.00793  -0.0117   -0.015  -0.0177  -0.0199  -0.0217  -0.0232  -0.0244  -0.0252  -0.0255  -0.0249  -0.0227  -0.0178 -0.00969        0
        9|        0 -0.00302 -0.00655 -0.00981  -0.0127  -0.0151  -0.0171  -0.0186  -0.0199  -0.0207   -0.021  -0.0207  -0.0195  -0.0169  -0.0125 -0.00634        0
        8|        0 -0.00252  -0.0055 -0.00828  -0.0108  -0.0129  -0.0146   -0.016  -0.0169  -0.0175  -0.0175  -0.0168  -0.0154  -0.0129  -0.0092 -0.00448        0
