t: 55.0059
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.83     1.71     1.63     1.57     1.53     1.49     1.47     1.45     1.43     1.42     1.41      1.4      1.4      1.4      1.4     1.42     1.45     1.53     1.71        0
       20|        0    0.166    0.287    0.368    0.427    0.471    0.505    0.532    0.554    0.571    0.583    0.592    0.599    0.602    0.602    0.597    0.583    0.548    0.468    0.292        0
       19|        0  -0.0506  -0.0433  -0.0205  0.00441   0.0274   0.0474   0.0643   0.0779   0.0883   0.0956      0.1    0.103    0.104    0.106    0.107    0.105   0.0925   0.0579   0.0068        0
       18|        0  -0.0507  -0.0912   -0.115   -0.128   -0.136   -0.141   -0.145   -0.148   -0.151   -0.155   -0.157   -0.158   -0.157   -0.153   -0.147    -0.14   -0.135   -0.125  -0.0886        0
       17|        0  -0.0404  -0.0888   -0.129    -0.16   -0.185   -0.204   -0.219   -0.231   -0.241   -0.248   -0.252   -0.253   -0.251   -0.247    -0.24   -0.229    -0.21   -0.173   -0.101        0
       16|        0  -0.0295  -0.0725   -0.113   -0.147   -0.176   -0.198   -0.216   -0.229   -0.238   -0.243   -0.245   -0.244   -0.241   -0.235   -0.228   -0.215   -0.191   -0.146  -0.0748        0
       15|        0  -0.0179   -0.049  -0.0819   -0.112   -0.138   -0.158   -0.173   -0.184    -0.19   -0.192   -0.191   -0.187   -0.182   -0.174   -0.165   -0.151   -0.128  -0.0911  -0.0393        0
       14|        0 -0.00904  -0.0284  -0.0513  -0.0735  -0.0929   -0.108    -0.12   -0.127    -0.13    -0.13   -0.127   -0.121   -0.115   -0.107  -0.0978  -0.0852  -0.0672  -0.0425  -0.0146        0
       13|        0 -0.00263   -0.012  -0.0254  -0.0396  -0.0526  -0.0632  -0.0706  -0.0749  -0.0761  -0.0747  -0.0712  -0.0664  -0.0606  -0.0541  -0.0468  -0.0382  -0.0275  -0.0151  -0.0038        0
       12|        0  0.00147-0.000181 -0.00536  -0.0125  -0.0198   -0.026  -0.0305  -0.0328  -0.0332  -0.0319  -0.0292  -0.0257  -0.0218  -0.0178  -0.0137 -0.00964 -0.00545 -0.00162 0.000543        0
       11|        0  0.00376  0.00744  0.00865  0.00757  0.00519  0.00258 0.000501-0.000669-0.000855-0.000209  0.00105  0.00263  0.00421  0.00549  0.00627  0.00642  0.00586  0.00446  0.00217        0
       10|        0  0.00476   0.0117   0.0174    0.021   0.0226   0.0231    0.023   0.0228   0.0226   0.0224   0.0223    0.022   0.0213   0.0201   0.0181   0.0153   0.0116  0.00718  0.00275        0
        9|        0  0.00493   0.0135    0.022   0.0288   0.0335   0.0365   0.0381   0.0388   0.0386   0.0379   0.0367   0.0348   0.0324   0.0292   0.0251   0.0202   0.0145  0.00842  0.00295        0
        8|        0  0.00461   0.0136   0.0235   0.0322   0.0391    0.044    0.047   0.0485   0.0486   0.0477   0.0457   0.0429   0.0392   0.0346   0.0291   0.0228   0.0159  0.00892  0.00299        0
        7|        0  0.00406   0.0127   0.0229   0.0326   0.0407   0.0469    0.051   0.0532   0.0538   0.0528   0.0506   0.0472   0.0427   0.0372   0.0308   0.0237   0.0163  0.00897  0.00293        0
        6|        0  0.00345   0.0113   0.0211   0.0309   0.0395   0.0464   0.0512   0.0541    0.055   0.0542   0.0519   0.0482   0.0434   0.0375   0.0307   0.0234   0.0158   0.0086  0.00277        0
        5|        0  0.00286  0.00967   0.0186   0.0279   0.0364   0.0435   0.0486   0.0518    0.053   0.0524   0.0502   0.0465   0.0415   0.0356   0.0289   0.0218   0.0145  0.00781  0.00248        0
        4|        0   0.0023  0.00796   0.0156    0.024    0.032   0.0387   0.0438   0.0469   0.0482   0.0477   0.0455    0.042   0.0372   0.0317   0.0254   0.0189   0.0124  0.00656  0.00204        0
        3|        0  0.00168  0.00605   0.0123   0.0193   0.0261    0.032   0.0365   0.0393   0.0404   0.0398   0.0378   0.0346   0.0304   0.0255   0.0202   0.0148  0.00948  0.00485  0.00144        0
        2|        0 0.000909  0.00375  0.00812   0.0133   0.0184   0.0228   0.0261   0.0281   0.0287   0.0281   0.0264   0.0239   0.0208   0.0172   0.0133  0.00946  0.00583  0.00277 0.000708        0
        1|        0 3.84e-05  0.00106  0.00294  0.00528  0.00763  0.00963   0.0111   0.0118    0.012   0.0115   0.0107  0.00948  0.00806   0.0065  0.00488  0.00328  0.00181 0.000645 1.07e-06        0
        0|        0-3.85e-05 -0.00106 -0.00294 -0.00528 -0.00763 -0.00963  -0.0111  -0.0118   -0.012  -0.0115  -0.0107 -0.00947 -0.00805  -0.0065 -0.00488 -0.00328 -0.00181-0.000645-1.16e-06        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.166    0.166    0.121   0.0817   0.0584   0.0441   0.0344   0.0272   0.0215   0.0168   0.0127   0.0092  0.00617  0.00348 0.000176 -0.00502  -0.0146  -0.0348  -0.0799   -0.176   -0.292    0.292
