t: 93.0092
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0     1.83     1.71     1.63     1.57     1.53      1.5     1.47     1.45     1.44     1.43     1.42     1.41     1.41     1.41     1.41     1.42     1.45     1.53     1.71        0
       20|        0    0.167    0.288    0.369    0.426    0.469    0.501    0.527    0.547    0.562    0.572     0.58    0.585    0.589     0.59    0.588    0.577    0.546    0.469    0.293        0
       19|        0  -0.0525  -0.0487  -0.0294 -0.00799   0.0117   0.0282   0.0416   0.0516   0.0586   0.0628   0.0648   0.0657   0.0674   0.0716   0.0793   0.0845   0.0788   0.0501  0.00393        0
       18|        0  -0.0576   -0.106   -0.137   -0.156   -0.169   -0.178   -0.186   -0.193   -0.199   -0.203   -0.206   -0.206   -0.202   -0.194   -0.183    -0.17   -0.157   -0.139   -0.094        0
       17|        0  -0.0495   -0.109   -0.158   -0.196   -0.225   -0.249   -0.267    -0.28    -0.29   -0.295   -0.297   -0.295   -0.289   -0.281   -0.271   -0.256   -0.231   -0.186   -0.106        0
       16|        0  -0.0359  -0.0887   -0.138   -0.179   -0.212   -0.238   -0.257   -0.269   -0.277    -0.28   -0.278   -0.274   -0.267   -0.258   -0.247   -0.231   -0.204   -0.154  -0.0772        0
       15|        0  -0.0218  -0.0598  -0.0994   -0.135   -0.164   -0.186   -0.202   -0.212   -0.217   -0.216   -0.212   -0.206   -0.197   -0.187   -0.175   -0.158   -0.132  -0.0925   -0.039        0
       14|        0 -0.00987  -0.0334  -0.0612  -0.0877    -0.11   -0.127   -0.139   -0.145   -0.147   -0.145    -0.14   -0.132   -0.124   -0.114   -0.103  -0.0889  -0.0698  -0.0441  -0.0155        0
       13|        0 -0.00102  -0.0116  -0.0282  -0.0457  -0.0613  -0.0733  -0.0813  -0.0852  -0.0856  -0.0828  -0.0779  -0.0715  -0.0643  -0.0566  -0.0485  -0.0394  -0.0285   -0.016 -0.00449        0
       12|        0  0.00464  0.00449 -0.00177  -0.0112  -0.0206  -0.0282  -0.0333  -0.0357  -0.0357  -0.0336    -0.03  -0.0254  -0.0206  -0.0159  -0.0116 -0.00769 -0.00405-0.000953 0.000619        0
       11|        0  0.00774    0.015   0.0173   0.0156   0.0119   0.0081  0.00525  0.00373  0.00357  0.00455  0.00635  0.00851   0.0106    0.012   0.0126   0.0119   0.0101  0.00702  0.00308        0
       10|        0  0.00895    0.021   0.0297   0.0343   0.0359   0.0358   0.0352   0.0346   0.0341   0.0339   0.0339   0.0336   0.0329   0.0313   0.0285   0.0242   0.0184   0.0114  0.00435        0
        9|        0  0.00886   0.0234   0.0365    0.046    0.052   0.0554    0.057   0.0575   0.0571   0.0561   0.0544   0.0521    0.049   0.0447    0.039   0.0319   0.0233   0.0139  0.00499        0
        8|        0    0.008   0.0232   0.0387   0.0517   0.0612   0.0676   0.0713   0.0731   0.0731   0.0717    0.069   0.0651     0.06   0.0536   0.0458   0.0365   0.0261   0.0151  0.00527        0
        7|        0  0.00679   0.0213   0.0376   0.0525   0.0644   0.0732   0.0789   0.0819   0.0826   0.0812    0.078    0.073   0.0666   0.0586   0.0492   0.0386   0.0271   0.0154  0.00526        0
        6|        0  0.00554   0.0185   0.0343   0.0498   0.0631   0.0734   0.0806   0.0848   0.0862    0.085   0.0816   0.0761   0.0687   0.0598   0.0496   0.0383   0.0265   0.0148  0.00497        0
        5|        0  0.00438   0.0154   0.0298   0.0448   0.0584   0.0695   0.0776   0.0825   0.0844   0.0835     0.08   0.0742   0.0665   0.0573   0.0468   0.0357   0.0242   0.0133  0.00437        0
        4|        0  0.00333   0.0122   0.0246   0.0383   0.0512   0.0622   0.0704   0.0756   0.0777   0.0768   0.0732   0.0674   0.0598   0.0508   0.0409   0.0306   0.0203   0.0109  0.00348        0
        3|        0  0.00229  0.00895   0.0189   0.0304   0.0418   0.0517   0.0592   0.0639   0.0655   0.0644   0.0609   0.0555   0.0485   0.0405   0.0319   0.0233    0.015  0.00773  0.00232        0
        2|        0  0.00109  0.00525   0.0122   0.0207   0.0294    0.037   0.0427    0.046   0.0468   0.0455   0.0424   0.0379   0.0325   0.0265   0.0204   0.0143  0.00875  0.00413  0.00103        0
        1|        0-0.000145  0.00122  0.00418  0.00812   0.0122   0.0157   0.0182   0.0194   0.0194   0.0185   0.0168   0.0146   0.0121  0.00954    0.007  0.00459  0.00245 0.000789-7.67e-05        0
        0|        0 0.000145 -0.00122 -0.00418 -0.00812  -0.0122  -0.0157  -0.0182  -0.0194  -0.0194  -0.0185  -0.0168  -0.0146  -0.0121 -0.00954   -0.007 -0.00459 -0.00245-0.000788 7.67e-05        0

v (22x21): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|   -0.167    0.167    0.121    0.081   0.0574   0.0427   0.0328   0.0255   0.0197   0.0149   0.0109  0.00765   0.0051   0.0033  0.00176 -0.00221   -0.011  -0.0312  -0.0773   -0.176   -0.293    0.293
