t: 3.80872
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.72     1.71      1.7      1.7     1.69      1.7     1.73     1.82        0
       16|        0   0.0831    0.139    0.178    0.208    0.232     0.25    0.266    0.278    0.288    0.296    0.304    0.307    0.301    0.269    0.179        0
       15|        0  -0.0328  -0.0341  -0.0294  -0.0239  -0.0191  -0.0149  -0.0115 -0.00875 -0.00641  -0.0042 -0.00142  0.00398   0.0127   0.0184   0.0121        0
       14|        0  -0.0117   -0.022  -0.0279  -0.0311   -0.033  -0.0341  -0.0351  -0.0362  -0.0378  -0.0403  -0.0447  -0.0519  -0.0604  -0.0633  -0.0467        0
       13|        0 -0.00811  -0.0161   -0.022  -0.0261   -0.029  -0.0313  -0.0332  -0.0352  -0.0377  -0.0411  -0.0462  -0.0536  -0.0626   -0.067  -0.0514        0
       12|        0 -0.00591  -0.0123  -0.0176  -0.0217  -0.0248  -0.0274  -0.0297  -0.0318  -0.0342  -0.0371  -0.0407   -0.045  -0.0488  -0.0482  -0.0349        0
       11|        0 -0.00457 -0.00981  -0.0144  -0.0182  -0.0213  -0.0238  -0.0261  -0.0281  -0.0301  -0.0321  -0.0341  -0.0356  -0.0354  -0.0313  -0.0198        0
       10|        0 -0.00367 -0.00801  -0.0119  -0.0153  -0.0182  -0.0206  -0.0227  -0.0244  -0.0259  -0.0271  -0.0278  -0.0276  -0.0256  -0.0206  -0.0114        0
        9|        0 -0.00303 -0.00666    -0.01   -0.013  -0.0156  -0.0178  -0.0196   -0.021  -0.0221  -0.0226  -0.0226  -0.0215  -0.0189  -0.0142 -0.00724        0
        8|        0 -0.00255 -0.00563 -0.00852  -0.0111  -0.0134  -0.0153  -0.0168   -0.018  -0.0187  -0.0188  -0.0183  -0.0169  -0.0143  -0.0103   -0.005        0
        7|        0 -0.00217 -0.00481 -0.00731 -0.00957  -0.0115  -0.0132  -0.0145  -0.0153  -0.0158  -0.0157   -0.015  -0.0135  -0.0111 -0.00774 -0.00368        0
        6|        0 -0.00188 -0.00417 -0.00634 -0.00831    -0.01  -0.0114  -0.0125  -0.0132  -0.0134  -0.0132  -0.0124   -0.011 -0.00883 -0.00607 -0.00284        0
        5|        0 -0.00165 -0.00366 -0.00558 -0.00731 -0.00881    -0.01  -0.0109  -0.0115  -0.0116  -0.0113  -0.0104 -0.00911 -0.00725 -0.00492 -0.00228        0
        4|        0 -0.00148 -0.00328   -0.005 -0.00655 -0.00788 -0.00895 -0.00971  -0.0101  -0.0102 -0.00982 -0.00902 -0.00779 -0.00614 -0.00414 -0.00191        0
        3|        0 -0.00136 -0.00301 -0.00458 -0.00599  -0.0072 -0.00817 -0.00884 -0.00918 -0.00918  -0.0088 -0.00803 -0.00689  -0.0054 -0.00361 -0.00166        0
        2|        0 -0.00126 -0.00279 -0.00424 -0.00556 -0.00667 -0.00755 -0.00816 -0.00846 -0.00843 -0.00805 -0.00732 -0.00626 -0.00488 -0.00326 -0.00149        0
        1|        0-0.000955 -0.00214 -0.00327  -0.0043 -0.00518 -0.00587 -0.00635 -0.00659 -0.00657 -0.00628 -0.00571 -0.00487  -0.0038 -0.00252 -0.00114        0
        0|        0 0.000954  0.00214  0.00327  0.00429  0.00516  0.00585  0.00633  0.00656  0.00654  0.00625  0.00568  0.00485  0.00378  0.00251  0.00114        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
