t: 8.85508
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.379     0.35    0.236        0
       15|        0  -0.0356  -0.0347  -0.0269  -0.0181 -0.00927-0.000353  0.00889   0.0189   0.0306   0.0455   0.0651   0.0891    0.114    0.122   0.0802        0
       14|        0 -0.00862   -0.017   -0.021  -0.0225  -0.0223   -0.021  -0.0185  -0.0141 -0.00707  0.00373   0.0189   0.0365   0.0461   0.0401   0.0173        0
       13|        0 -0.00629  -0.0126  -0.0167  -0.0194  -0.0209  -0.0215  -0.0214  -0.0202   -0.018  -0.0145  -0.0102 -0.00711  -0.0103  -0.0202  -0.0196        0
       12|        0 -0.00439  -0.0097   -0.014  -0.0172  -0.0197  -0.0216  -0.0234  -0.0253   -0.028  -0.0326  -0.0402  -0.0512  -0.0624  -0.0634  -0.0426        0
       11|        0 -0.00343 -0.00805  -0.0122  -0.0158  -0.0189  -0.0219  -0.0251  -0.0291   -0.035  -0.0444  -0.0587  -0.0768  -0.0916  -0.0893  -0.0572        0
       10|        0  -0.0029 -0.00706  -0.0111  -0.0148  -0.0183  -0.0218  -0.0258  -0.0309  -0.0378  -0.0479  -0.0623  -0.0805  -0.0961  -0.0958  -0.0636        0
        9|        0 -0.00259 -0.00642  -0.0103   -0.014  -0.0176  -0.0214  -0.0256  -0.0307  -0.0371  -0.0456  -0.0565  -0.0693  -0.0806  -0.0815  -0.0571        0
        8|        0 -0.00239 -0.00595 -0.00962  -0.0132  -0.0168  -0.0205  -0.0246  -0.0291  -0.0344  -0.0406  -0.0476  -0.0544   -0.059  -0.0567  -0.0391        0
        7|        0 -0.00224 -0.00558 -0.00905  -0.0125  -0.0159  -0.0194   -0.023  -0.0268  -0.0308   -0.035  -0.0388  -0.0413   -0.041  -0.0355  -0.0217        0
        6|        0 -0.00212 -0.00527 -0.00853  -0.0118  -0.0149  -0.0181  -0.0212  -0.0242  -0.0271  -0.0296  -0.0313  -0.0314  -0.0288  -0.0224  -0.0117        0
        5|        0 -0.00202 -0.00499 -0.00807  -0.0111   -0.014  -0.0168  -0.0194  -0.0218  -0.0238  -0.0252  -0.0255  -0.0244   -0.021  -0.0151 -0.00707        0
        4|        0 -0.00194 -0.00476 -0.00767  -0.0105  -0.0132  -0.0157  -0.0179  -0.0198  -0.0211  -0.0217  -0.0213  -0.0196  -0.0162  -0.0111  -0.0049        0
        3|        0 -0.00185 -0.00454  -0.0073 -0.00995  -0.0124  -0.0147  -0.0166  -0.0181   -0.019  -0.0192  -0.0184  -0.0164  -0.0132 -0.00882 -0.00379        0
        2|        0 -0.00167  -0.0041 -0.00661 -0.00903  -0.0113  -0.0133   -0.015  -0.0162  -0.0169  -0.0169   -0.016  -0.0141  -0.0112 -0.00733 -0.00312        0
        1|        0-0.000975 -0.00253 -0.00417 -0.00577 -0.00729 -0.00868 -0.00989  -0.0108  -0.0114  -0.0114  -0.0109 -0.00962 -0.00761 -0.00496 -0.00205        0
        0|        0 0.000972  0.00253  0.00416  0.00575  0.00727  0.00865  0.00985   0.0108   0.0113   0.0114   0.0108  0.00957  0.00757  0.00493  0.00204        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
