t: 7.3583
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0195  -0.0114 -0.00361  0.00423   0.0125    0.022   0.0342   0.0516   0.0757    0.104    0.117   0.0758        0
       14|        0 -0.00902  -0.0179  -0.0226  -0.0249  -0.0258  -0.0257  -0.0249   -0.023  -0.0193  -0.0131 -0.00354  0.00786   0.0119   0.0093   0.0014        0
       13|        0 -0.00663  -0.0134  -0.0182  -0.0215  -0.0239  -0.0257   -0.027  -0.0281   -0.029  -0.0305  -0.0337  -0.0405  -0.0513  -0.0568  -0.0388        0
       12|        0 -0.00474  -0.0104  -0.0151  -0.0189  -0.0219  -0.0246  -0.0273  -0.0303  -0.0346  -0.0415   -0.053  -0.0699  -0.0874  -0.0906  -0.0606        0
       11|        0 -0.00372  -0.0086   -0.013  -0.0169  -0.0203  -0.0235   -0.027   -0.031  -0.0366  -0.0448  -0.0574  -0.0746  -0.0921  -0.0966  -0.0678        0
       10|        0  -0.0031 -0.00739  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0302  -0.0356  -0.0429  -0.0526  -0.0646  -0.0762  -0.0794  -0.0581        0
        9|        0  -0.0027 -0.00653  -0.0103  -0.0139  -0.0174  -0.0208  -0.0243  -0.0283  -0.0329  -0.0383  -0.0446   -0.051  -0.0555  -0.0538  -0.0378        0
        8|        0 -0.00241 -0.00587 -0.00935  -0.0127  -0.0159  -0.0191  -0.0224  -0.0257  -0.0293  -0.0329  -0.0364  -0.0388  -0.0387  -0.0335  -0.0206        0
        7|        0 -0.00218 -0.00533 -0.00852  -0.0116  -0.0146  -0.0174  -0.0202  -0.0229  -0.0255  -0.0278  -0.0293  -0.0295  -0.0272  -0.0212  -0.0112        0
        6|        0   -0.002 -0.00488 -0.00781  -0.0106  -0.0133  -0.0158  -0.0182  -0.0203  -0.0221  -0.0233  -0.0237  -0.0227  -0.0197  -0.0143 -0.00681        0
        5|        0 -0.00186 -0.00451  -0.0072 -0.00979  -0.0122  -0.0144  -0.0164   -0.018  -0.0192  -0.0198  -0.0194   -0.018   -0.015  -0.0104 -0.00466        0
        4|        0 -0.00174 -0.00422 -0.00672  -0.0091  -0.0113  -0.0133  -0.0149  -0.0162  -0.0169  -0.0171  -0.0164  -0.0147  -0.0119 -0.00802 -0.00351        0
        3|        0 -0.00165 -0.00397 -0.00632 -0.00853  -0.0106  -0.0123  -0.0137  -0.0147  -0.0152  -0.0151  -0.0142  -0.0125 -0.00995 -0.00659 -0.00284        0
        2|        0 -0.00149 -0.00361 -0.00576 -0.00778 -0.00961  -0.0112  -0.0124  -0.0133  -0.0137  -0.0134  -0.0125  -0.0109 -0.00856 -0.00562  -0.0024        0
        1|        0-0.000907 -0.00231 -0.00374 -0.00512 -0.00638 -0.00749  -0.0084 -0.00903 -0.00933 -0.00923 -0.00864 -0.00753 -0.00591 -0.00384  -0.0016        0
        0|        0 0.000906   0.0023  0.00374  0.00511  0.00636  0.00747  0.00837    0.009   0.0093  0.00919   0.0086   0.0075  0.00588  0.00382  0.00159        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
