t: 2.14632
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.88     1.85     1.83     1.82     1.81     1.81     1.81      1.8      1.8      1.8     1.81     1.82     1.84     1.89        0
       16|        0   0.0789    0.124    0.151    0.169     0.18    0.187    0.193    0.196    0.198    0.199    0.198    0.194    0.185    0.164    0.111        0
       15|        0    -0.03  -0.0321  -0.0283  -0.0239  -0.0203  -0.0176  -0.0158  -0.0148  -0.0146   -0.015  -0.0159  -0.0176  -0.0196  -0.0211  -0.0186        0
       14|        0  -0.0139  -0.0228  -0.0264  -0.0273  -0.0272  -0.0268  -0.0265  -0.0266  -0.0272  -0.0285  -0.0307  -0.0339  -0.0379  -0.0403  -0.0327        0
       13|        0 -0.00859  -0.0157  -0.0199  -0.0221  -0.0232  -0.0237  -0.0241  -0.0245  -0.0252  -0.0262  -0.0276  -0.0292  -0.0303   -0.029  -0.0208        0
       12|        0 -0.00585  -0.0113  -0.0153  -0.0178  -0.0194  -0.0204  -0.0211  -0.0217  -0.0222  -0.0228  -0.0232  -0.0234  -0.0224  -0.0192  -0.0118        0
       11|        0 -0.00428 -0.00855  -0.0119  -0.0144  -0.0162  -0.0174  -0.0182  -0.0188  -0.0192  -0.0194  -0.0192  -0.0185  -0.0166  -0.0131 -0.00722        0
       10|        0 -0.00328 -0.00668 -0.00955  -0.0118  -0.0135  -0.0147  -0.0156  -0.0161  -0.0163  -0.0163  -0.0157  -0.0146  -0.0126 -0.00938 -0.00487        0
        9|        0 -0.00259 -0.00535 -0.00776 -0.00975  -0.0113  -0.0125  -0.0132  -0.0137  -0.0138  -0.0136  -0.0129  -0.0117 -0.00975 -0.00701 -0.00352        0
        8|        0  -0.0021 -0.00437  -0.0064 -0.00812 -0.00951  -0.0105  -0.0113  -0.0116  -0.0117  -0.0114  -0.0106 -0.00944  -0.0077 -0.00542 -0.00267        0
        7|        0 -0.00174 -0.00363 -0.00535 -0.00684 -0.00805 -0.00897 -0.00958 -0.00989 -0.00989 -0.00954 -0.00883 -0.00773 -0.00622 -0.00431  -0.0021        0
        6|        0 -0.00147 -0.00307 -0.00454 -0.00583 -0.00688 -0.00769 -0.00822 -0.00848 -0.00844 -0.00809 -0.00743 -0.00643 -0.00512 -0.00351  -0.0017        0
        5|        0 -0.00126 -0.00264 -0.00392 -0.00504 -0.00597 -0.00668 -0.00714 -0.00735 -0.00729 -0.00696 -0.00635 -0.00546 -0.00431 -0.00294 -0.00142        0
        4|        0 -0.00111 -0.00233 -0.00346 -0.00445 -0.00528 -0.00591 -0.00631 -0.00649 -0.00642 -0.00611 -0.00554 -0.00474 -0.00373 -0.00253 -0.00122        0
        3|        0 -0.00101 -0.00211 -0.00313 -0.00404 -0.00478 -0.00535 -0.00572 -0.00587  -0.0058  -0.0055 -0.00498 -0.00424 -0.00333 -0.00225 -0.00108        0
        2|        0-0.000933 -0.00196 -0.00291 -0.00375 -0.00445 -0.00498 -0.00532 -0.00545 -0.00538 -0.00509  -0.0046 -0.00391 -0.00306 -0.00207-0.000991        0
        1|        0-0.000788 -0.00166 -0.00247 -0.00319 -0.00378 -0.00424 -0.00453 -0.00464 -0.00458 -0.00434 -0.00391 -0.00333  -0.0026 -0.00175-0.000837        0
        0|        0 0.000782  0.00164  0.00245  0.00316  0.00374  0.00419  0.00448  0.00459  0.00453  0.00429  0.00387  0.00329  0.00257  0.00173 0.000829        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
