t: 9.08283
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.379    0.349    0.235        0
       15|        0  -0.0357  -0.0347  -0.0268  -0.0179 -0.00894 0.000131  0.00955   0.0198   0.0317    0.047   0.0667   0.0904    0.114    0.122   0.0801        0
       14|        0 -0.00857  -0.0168  -0.0208  -0.0221  -0.0218  -0.0203  -0.0175  -0.0128 -0.00528   0.0061   0.0218   0.0397   0.0494   0.0428    0.019        0
       13|        0 -0.00624  -0.0124  -0.0165   -0.019  -0.0204  -0.0209  -0.0204   -0.019  -0.0162   -0.012 -0.00662 -0.00225  -0.0043  -0.0151  -0.0172        0
       12|        0 -0.00434 -0.00958  -0.0138  -0.0169  -0.0193  -0.0211  -0.0227  -0.0244  -0.0268  -0.0307  -0.0374  -0.0472  -0.0574  -0.0587  -0.0402        0
       11|        0 -0.00338 -0.00796  -0.0121  -0.0156  -0.0186  -0.0216  -0.0247  -0.0287  -0.0345  -0.0439  -0.0579  -0.0754  -0.0893  -0.0862   -0.055        0
       10|        0 -0.00287   -0.007   -0.011  -0.0147  -0.0182  -0.0217  -0.0258  -0.0309   -0.038  -0.0484  -0.0634   -0.082  -0.0973  -0.0958  -0.0626        0
        9|        0 -0.00257  -0.0064  -0.0103   -0.014  -0.0176  -0.0215  -0.0258   -0.031  -0.0377  -0.0467  -0.0584  -0.0722  -0.0842  -0.0848  -0.0585        0
        8|        0 -0.00238 -0.00597 -0.00966  -0.0133   -0.017  -0.0208  -0.0249  -0.0296  -0.0352  -0.0419  -0.0494  -0.0571  -0.0626  -0.0607   -0.042        0
        7|        0 -0.00225 -0.00563 -0.00914  -0.0126  -0.0161  -0.0197  -0.0234  -0.0274  -0.0317  -0.0362  -0.0404  -0.0435  -0.0437  -0.0383   -0.024        0
        6|        0 -0.00214 -0.00533 -0.00866  -0.0119  -0.0152  -0.0184  -0.0217  -0.0249   -0.028  -0.0307  -0.0327   -0.033  -0.0305   -0.024  -0.0128        0
        5|        0 -0.00205 -0.00508 -0.00822  -0.0113  -0.0143  -0.0172  -0.0199  -0.0224  -0.0246  -0.0261  -0.0266  -0.0256  -0.0222  -0.0161 -0.00759        0
        4|        0 -0.00197 -0.00486 -0.00784  -0.0107  -0.0135  -0.0161  -0.0184  -0.0204  -0.0218  -0.0225  -0.0222  -0.0205   -0.017  -0.0117 -0.00518        0
        3|        0 -0.00189 -0.00464 -0.00747  -0.0102  -0.0128  -0.0151  -0.0171  -0.0187  -0.0197  -0.0199  -0.0191  -0.0172  -0.0138 -0.00924 -0.00397        0
        2|        0  -0.0017 -0.00419 -0.00676 -0.00924  -0.0116  -0.0137  -0.0154  -0.0167  -0.0175  -0.0175  -0.0166  -0.0147  -0.0116 -0.00765 -0.00325        0
        1|        0 -0.00099 -0.00258 -0.00425 -0.00589 -0.00746  -0.0089  -0.0102  -0.0111  -0.0117  -0.0118  -0.0113    -0.01 -0.00793 -0.00517 -0.00214        0
        0|        0 0.000987  0.00257  0.00424  0.00587  0.00743  0.00887   0.0101   0.0111   0.0117   0.0118   0.0112  0.00995  0.00788  0.00514  0.00213        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
