t: 2.40673
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.84     1.82     1.81      1.8     1.79     1.79     1.79     1.78     1.78     1.79      1.8     1.82     1.88        0
       16|        0   0.0812     0.13     0.16     0.18    0.193    0.202    0.209    0.213    0.216    0.218    0.217    0.214    0.205    0.182    0.123        0
       15|        0  -0.0309  -0.0331  -0.0292  -0.0247  -0.0208  -0.0178  -0.0158  -0.0146  -0.0142  -0.0144   -0.015   -0.016  -0.0172  -0.0178  -0.0156        0
       14|        0  -0.0138  -0.0233  -0.0275  -0.0289  -0.0291  -0.0289  -0.0288   -0.029  -0.0297  -0.0313  -0.0339  -0.0377  -0.0425  -0.0455  -0.0368        0
       13|        0 -0.00872  -0.0162  -0.0209  -0.0235  -0.0249  -0.0257  -0.0263  -0.0269  -0.0278  -0.0291  -0.0309  -0.0331  -0.0349  -0.0342   -0.025        0
       12|        0 -0.00602  -0.0118  -0.0161   -0.019  -0.0209  -0.0221   -0.023  -0.0238  -0.0245  -0.0253  -0.0261  -0.0265  -0.0259  -0.0226  -0.0142        0
       11|        0 -0.00445   -0.009  -0.0127  -0.0155  -0.0174  -0.0189  -0.0199  -0.0206  -0.0212  -0.0215  -0.0216  -0.0209  -0.0191  -0.0152  -0.0085        0
       10|        0 -0.00343 -0.00708  -0.0102  -0.0127  -0.0146   -0.016   -0.017  -0.0177  -0.0181  -0.0181  -0.0177  -0.0165  -0.0144  -0.0108 -0.00561        0
        9|        0 -0.00274  -0.0057 -0.00833  -0.0105  -0.0123  -0.0136  -0.0145  -0.0151  -0.0153  -0.0151  -0.0144  -0.0131   -0.011 -0.00796   -0.004        0
        8|        0 -0.00223 -0.00468  -0.0069 -0.00879  -0.0103  -0.0115  -0.0123  -0.0128  -0.0129  -0.0126  -0.0119  -0.0106 -0.00867 -0.00611   -0.003        0
        7|        0 -0.00186 -0.00391 -0.00579 -0.00742 -0.00876  -0.0098  -0.0105  -0.0109  -0.0109  -0.0106 -0.00984 -0.00863 -0.00696 -0.00482 -0.00234        0
        6|        0 -0.00157 -0.00331 -0.00493 -0.00634 -0.00751 -0.00841 -0.00903 -0.00933 -0.00932 -0.00897 -0.00825 -0.00716 -0.00571 -0.00392 -0.00188        0
        5|        0 -0.00136 -0.00286 -0.00426  -0.0055 -0.00653 -0.00732 -0.00784 -0.00809 -0.00805  -0.0077 -0.00704 -0.00606 -0.00479 -0.00327 -0.00156        0
        4|        0  -0.0012 -0.00253 -0.00377 -0.00486 -0.00578 -0.00648 -0.00694 -0.00715 -0.00709 -0.00675 -0.00614 -0.00526 -0.00413  -0.0028 -0.00134        0
        3|        0 -0.00108 -0.00229 -0.00342 -0.00441 -0.00524 -0.00588 -0.00629 -0.00647  -0.0064 -0.00608 -0.00551  -0.0047 -0.00368 -0.00249 -0.00118        0
        2|        0 -0.00101 -0.00213 -0.00317  -0.0041 -0.00487 -0.00546 -0.00584   -0.006 -0.00593 -0.00562 -0.00508 -0.00432 -0.00338 -0.00228 -0.00108        0
        1|        0-0.000836 -0.00178 -0.00266 -0.00344 -0.00409 -0.00458  -0.0049 -0.00504 -0.00498 -0.00472 -0.00426 -0.00362 -0.00283  -0.0019-0.000902        0
        0|        0 0.000831  0.00176  0.00263  0.00341  0.00405  0.00454  0.00486  0.00499  0.00493  0.00467  0.00422  0.00359   0.0028  0.00189 0.000894        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
