t: 2.7
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.81      1.8     1.78     1.78     1.77     1.77     1.76     1.76     1.77     1.78      1.8     1.87        0
       16|        0   0.0827    0.134    0.167     0.19    0.206    0.217    0.225    0.231    0.235    0.238    0.239    0.236    0.227    0.201    0.136        0
       15|        0  -0.0316  -0.0337  -0.0297   -0.025   -0.021  -0.0178  -0.0154   -0.014  -0.0133  -0.0132  -0.0133  -0.0134  -0.0131  -0.0127  -0.0112        0
       14|        0  -0.0135  -0.0235  -0.0283  -0.0302  -0.0307  -0.0308  -0.0309  -0.0313  -0.0323  -0.0341  -0.0371  -0.0417  -0.0474   -0.051  -0.0408        0
       13|        0 -0.00873  -0.0165  -0.0216  -0.0247  -0.0264  -0.0275  -0.0284  -0.0293  -0.0305  -0.0321  -0.0345  -0.0375  -0.0404  -0.0405  -0.0303        0
       12|        0 -0.00611  -0.0122  -0.0168    -0.02  -0.0222  -0.0238  -0.0249   -0.026   -0.027  -0.0281  -0.0293  -0.0302  -0.0301  -0.0268  -0.0174        0
       11|        0 -0.00457 -0.00937  -0.0133  -0.0164  -0.0186  -0.0203  -0.0216  -0.0226  -0.0234   -0.024  -0.0242  -0.0238  -0.0221  -0.0179  -0.0102        0
       10|        0 -0.00356 -0.00743  -0.0108  -0.0135  -0.0157  -0.0173  -0.0185  -0.0194  -0.0199  -0.0201  -0.0198  -0.0187  -0.0164  -0.0125 -0.00653        0
        9|        0 -0.00286 -0.00602 -0.00886  -0.0113  -0.0132  -0.0147  -0.0158  -0.0165  -0.0169  -0.0168  -0.0162  -0.0148  -0.0125  -0.0091 -0.00456        0
        8|        0 -0.00235 -0.00497 -0.00737 -0.00945  -0.0112  -0.0125  -0.0135   -0.014  -0.0142   -0.014  -0.0132  -0.0119 -0.00978 -0.00691 -0.00338        0
        7|        0 -0.00196 -0.00417 -0.00621   -0.008 -0.00949  -0.0107  -0.0115   -0.012  -0.0121  -0.0117  -0.0109 -0.00965  -0.0078 -0.00541 -0.00261        0
        6|        0 -0.00167 -0.00355 -0.00531 -0.00686 -0.00816 -0.00917 -0.00987  -0.0102  -0.0103 -0.00992 -0.00916 -0.00798 -0.00637 -0.00437 -0.00209        0
        5|        0 -0.00144 -0.00308 -0.00461 -0.00596  -0.0071 -0.00798 -0.00859 -0.00889 -0.00887 -0.00851  -0.0078 -0.00673 -0.00532 -0.00362 -0.00172        0
        4|        0 -0.00128 -0.00273 -0.00408 -0.00529  -0.0063 -0.00708  -0.0076 -0.00785  -0.0078 -0.00745 -0.00679 -0.00582 -0.00458  -0.0031 -0.00147        0
        3|        0 -0.00116 -0.00248 -0.00371 -0.00481 -0.00572 -0.00643  -0.0069 -0.00711 -0.00704  -0.0067 -0.00608 -0.00519 -0.00406 -0.00274  -0.0013        0
        2|        0 -0.00108  -0.0023 -0.00345 -0.00446 -0.00532 -0.00597  -0.0064 -0.00658 -0.00651 -0.00618 -0.00559 -0.00476 -0.00372 -0.00251 -0.00118        0
        1|        0 -0.00088 -0.00189 -0.00284 -0.00368 -0.00439 -0.00493 -0.00529 -0.00544 -0.00538 -0.00511 -0.00462 -0.00393 -0.00307 -0.00206-0.000966        0
        0|        0 0.000875  0.00188  0.00282  0.00365  0.00436  0.00489  0.00525   0.0054  0.00534  0.00507  0.00458   0.0039  0.00304  0.00204 0.000959        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
