t: 6.44705
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0798    0.134    0.175    0.207    0.234    0.258     0.28    0.299    0.318    0.335    0.353    0.371    0.382    0.353    0.237        0
       15|        0  -0.0348  -0.0346  -0.0278  -0.0202  -0.0128 -0.00581 0.000966  0.00789   0.0157   0.0257   0.0406    0.062   0.0898    0.103   0.0667        0
       14|        0 -0.00932  -0.0185  -0.0237  -0.0264  -0.0278  -0.0285  -0.0287  -0.0282  -0.0268  -0.0239  -0.0192  -0.0146  -0.0166  -0.0169  -0.0126        0
       13|        0 -0.00685  -0.0139  -0.0191  -0.0228  -0.0257   -0.028    -0.03  -0.0321  -0.0345  -0.0382   -0.045  -0.0568   -0.072  -0.0775  -0.0521        0
       12|        0 -0.00496  -0.0109  -0.0158  -0.0198  -0.0232  -0.0262  -0.0291  -0.0325  -0.0369  -0.0437  -0.0547  -0.0713  -0.0899  -0.0966  -0.0681        0
       11|        0  -0.0039 -0.00893  -0.0135  -0.0174   -0.021  -0.0243  -0.0277  -0.0315  -0.0364  -0.0431  -0.0529   -0.066    -0.08  -0.0855  -0.0633        0
       10|        0 -0.00324 -0.00759  -0.0117  -0.0155   -0.019  -0.0223  -0.0257  -0.0295  -0.0339  -0.0393   -0.046  -0.0537  -0.0602  -0.0605   -0.044        0
        9|        0 -0.00278 -0.00661  -0.0103  -0.0139  -0.0172  -0.0203  -0.0235  -0.0268  -0.0303  -0.0342  -0.0381  -0.0414  -0.0425  -0.0383  -0.0248        0
        8|        0 -0.00244 -0.00584 -0.00921  -0.0124  -0.0154  -0.0183  -0.0211  -0.0238  -0.0265  -0.0289  -0.0308  -0.0315  -0.0298  -0.0241  -0.0134        0
        7|        0 -0.00218 -0.00522 -0.00825  -0.0111  -0.0139  -0.0164  -0.0188  -0.0209  -0.0228  -0.0242  -0.0248  -0.0241  -0.0214   -0.016 -0.00789        0
        6|        0 -0.00196  -0.0047 -0.00744  -0.0101  -0.0125  -0.0147  -0.0167  -0.0183  -0.0196  -0.0203  -0.0201  -0.0188  -0.0159  -0.0113 -0.00522        0
        5|        0 -0.00179 -0.00429 -0.00678 -0.00913  -0.0113  -0.0132  -0.0149  -0.0161   -0.017  -0.0172  -0.0166  -0.0151  -0.0123 -0.00845 -0.00378        0
        4|        0 -0.00166 -0.00396 -0.00625  -0.0084  -0.0104   -0.012  -0.0134  -0.0144  -0.0149  -0.0148  -0.0141  -0.0125    -0.01  -0.0067 -0.00294        0
        3|        0 -0.00156  -0.0037 -0.00584 -0.00783 -0.00962  -0.0111  -0.0123  -0.0131  -0.0134  -0.0132  -0.0123  -0.0107 -0.00848 -0.00561 -0.00244        0
        2|        0 -0.00142 -0.00339 -0.00534 -0.00717  -0.0088  -0.0102  -0.0112  -0.0119  -0.0121  -0.0118  -0.0109 -0.00944 -0.00739 -0.00485  -0.0021        0
        1|        0  -0.0009 -0.00224 -0.00359 -0.00485   -0.006 -0.00698 -0.00775 -0.00825 -0.00844 -0.00826 -0.00766 -0.00663 -0.00518 -0.00338 -0.00142        0
        0|        0   0.0009  0.00224  0.00358  0.00485  0.00599  0.00696  0.00773  0.00823  0.00841  0.00823  0.00763  0.00661  0.00516  0.00336  0.00142        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
