t: 3.09128
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.77     1.76     1.75     1.74     1.74     1.74     1.74     1.75     1.78     1.85        0
       16|        0   0.0836    0.137    0.173    0.199    0.218    0.232    0.243    0.251    0.257    0.262    0.265    0.263    0.254    0.226    0.152        0
       15|        0  -0.0321  -0.0341  -0.0299   -0.025  -0.0207  -0.0171  -0.0144  -0.0126  -0.0114  -0.0108  -0.0102 -0.00844 -0.00573 -0.00353 -0.00395        0
       14|        0  -0.0129  -0.0232  -0.0286  -0.0311  -0.0322  -0.0327  -0.0331  -0.0338   -0.035  -0.0371  -0.0408  -0.0464  -0.0533  -0.0572  -0.0447        0
       13|        0 -0.00858  -0.0166  -0.0221  -0.0256  -0.0279  -0.0294  -0.0307   -0.032  -0.0336  -0.0358  -0.0391  -0.0434  -0.0482  -0.0496  -0.0378        0
       12|        0 -0.00612  -0.0124  -0.0173   -0.021  -0.0236  -0.0255  -0.0271  -0.0285  -0.0299  -0.0316  -0.0335  -0.0353  -0.0362  -0.0334  -0.0226        0
       11|        0 -0.00463 -0.00967  -0.0139  -0.0173  -0.0199  -0.0219  -0.0235  -0.0249   -0.026   -0.027  -0.0278  -0.0278  -0.0264  -0.0219  -0.0129        0
       10|        0 -0.00366 -0.00775  -0.0114  -0.0144  -0.0168  -0.0187  -0.0203  -0.0214  -0.0223  -0.0227  -0.0227  -0.0218  -0.0194   -0.015 -0.00796        0
        9|        0 -0.00297 -0.00634 -0.00941  -0.0121  -0.0142   -0.016  -0.0173  -0.0183  -0.0189   -0.019  -0.0185  -0.0171  -0.0146  -0.0107  -0.0054        0
        8|        0 -0.00246 -0.00528 -0.00789  -0.0102  -0.0121  -0.0136  -0.0148  -0.0156  -0.0159  -0.0158  -0.0151  -0.0136  -0.0113 -0.00802 -0.00391        0
        7|        0 -0.00207 -0.00446 -0.00669 -0.00867  -0.0103  -0.0117  -0.0127  -0.0133  -0.0135  -0.0132  -0.0124   -0.011 -0.00894 -0.00621 -0.00298        0
        6|        0 -0.00177 -0.00382 -0.00574 -0.00746 -0.00891  -0.0101  -0.0109  -0.0114  -0.0115  -0.0111  -0.0103 -0.00904 -0.00724 -0.00496 -0.00235        0
        5|        0 -0.00154 -0.00333 -0.00501 -0.00651 -0.00779 -0.00879  -0.0095 -0.00987 -0.00989 -0.00953 -0.00877 -0.00759 -0.00602 -0.00409 -0.00193        0
        4|        0 -0.00137 -0.00296 -0.00445 -0.00579 -0.00692 -0.00781 -0.00842 -0.00872  -0.0087 -0.00833 -0.00761 -0.00654 -0.00515 -0.00348 -0.00163        0
        3|        0 -0.00125 -0.00269 -0.00406 -0.00528  -0.0063  -0.0071 -0.00764  -0.0079 -0.00785 -0.00749 -0.00681 -0.00582 -0.00456 -0.00307 -0.00143        0
        2|        0 -0.00116  -0.0025 -0.00377  -0.0049 -0.00585 -0.00659 -0.00708 -0.00731 -0.00724 -0.00689 -0.00624 -0.00532 -0.00416 -0.00279  -0.0013        0
        1|        0-0.000921 -0.00201 -0.00303 -0.00395 -0.00472 -0.00533 -0.00573 -0.00591 -0.00586 -0.00558 -0.00505  -0.0043 -0.00335 -0.00224 -0.00104        0
        0|        0 0.000918    0.002  0.00302  0.00393   0.0047   0.0053  0.00569  0.00588  0.00583  0.00554  0.00502  0.00427  0.00333  0.00223  0.00103        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
