t: 3.84133
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.73     1.72     1.71      1.7      1.7     1.69      1.7     1.73     1.82        0
       16|        0   0.0831    0.139    0.178    0.208    0.232    0.251    0.266    0.279    0.289    0.298    0.305    0.309    0.302    0.271    0.181        0
       15|        0  -0.0328  -0.0341  -0.0293  -0.0239   -0.019  -0.0148  -0.0114 -0.00855 -0.00615 -0.00385-0.000943  0.00461   0.0137   0.0195   0.0128        0
       14|        0  -0.0116   -0.022  -0.0279  -0.0311  -0.0329  -0.0342  -0.0352  -0.0363  -0.0378  -0.0404  -0.0448   -0.052  -0.0605  -0.0634  -0.0467        0
       13|        0 -0.00809  -0.0161  -0.0219   -0.026   -0.029  -0.0313  -0.0333  -0.0353  -0.0378  -0.0413  -0.0464   -0.054  -0.0632  -0.0678  -0.0519        0
       12|        0  -0.0059  -0.0123  -0.0176  -0.0217  -0.0249  -0.0275  -0.0297  -0.0319  -0.0344  -0.0373   -0.041  -0.0454  -0.0494   -0.049  -0.0355        0
       11|        0 -0.00456  -0.0098  -0.0144  -0.0182  -0.0213  -0.0239  -0.0262  -0.0282  -0.0302  -0.0323  -0.0343  -0.0359  -0.0359  -0.0318  -0.0202        0
       10|        0 -0.00367 -0.00801  -0.0119  -0.0154  -0.0182  -0.0207  -0.0228  -0.0245  -0.0261  -0.0273  -0.0281  -0.0279  -0.0259  -0.0209  -0.0116        0
        9|        0 -0.00303 -0.00667  -0.0101  -0.0131  -0.0156  -0.0178  -0.0196  -0.0211  -0.0222  -0.0228  -0.0228  -0.0217  -0.0191  -0.0143 -0.00734        0
        8|        0 -0.00255 -0.00564 -0.00855  -0.0112  -0.0134  -0.0154  -0.0169  -0.0181  -0.0188   -0.019  -0.0185   -0.017  -0.0144  -0.0104 -0.00505        0
        7|        0 -0.00218 -0.00482 -0.00733 -0.00961  -0.0116  -0.0132  -0.0145  -0.0154  -0.0159  -0.0158  -0.0151  -0.0136  -0.0112 -0.00782 -0.00371        0
        6|        0 -0.00188 -0.00418 -0.00636 -0.00835  -0.0101  -0.0115  -0.0126  -0.0133  -0.0135  -0.0133  -0.0125   -0.011 -0.00891 -0.00612 -0.00286        0
        5|        0 -0.00166 -0.00367  -0.0056 -0.00734 -0.00885  -0.0101   -0.011  -0.0115  -0.0117  -0.0113  -0.0105 -0.00918 -0.00731 -0.00496  -0.0023        0
        4|        0 -0.00149 -0.00329 -0.00502 -0.00658 -0.00792   -0.009 -0.00977  -0.0102  -0.0102 -0.00988 -0.00909 -0.00785 -0.00619 -0.00416 -0.00192        0
        3|        0 -0.00136 -0.00302  -0.0046 -0.00602 -0.00724 -0.00821 -0.00889 -0.00924 -0.00923 -0.00885 -0.00809 -0.00694 -0.00543 -0.00364 -0.00167        0
        2|        0 -0.00126  -0.0028 -0.00426 -0.00558 -0.00671 -0.00759 -0.00821 -0.00851 -0.00848  -0.0081 -0.00737  -0.0063 -0.00491 -0.00328  -0.0015        0
        1|        0-0.000955 -0.00214 -0.00328 -0.00431 -0.00519 -0.00589 -0.00637 -0.00662  -0.0066 -0.00631 -0.00574  -0.0049 -0.00381 -0.00254 -0.00115        0
        0|        0 0.000955  0.00214  0.00327   0.0043  0.00518  0.00587  0.00635  0.00659  0.00657  0.00628  0.00571  0.00487   0.0038  0.00252  0.00114        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
